0.7483986,1
0.9999999,1
-0.37692854,-1
-0.21920313,-1
-0.27674392,-1
0.015731566,-1
0.0385587,-1
0.9999999,1
0.69425964,1
1.0000001,1
1.0,1
0.6638942,1
-0.26105842,-1
-0.3881863,-1
-0.005368357,-1
-0.23578171,-1
-0.37180433,-1
0.66368127,1
0.71811694,1
1.0000001,1
1.0,1
0.7913947,1
-0.32100663,-1
-0.21147493,-1
-0.31423807,-1
-0.086868934,-1
-0.3742052,-1
1.0000001,1
0.87959194,1
1.0000001,1
0.7308442,1
1.0000001,1
-0.30366263,-1
-0.32209852,-1
0.621227,-1
0.17560823,-1
-0.18397656,-1
0.75999564,1
0.6548008,1
0.8070448,1
1.0000001,1
0.6223839,1
0.006447738,-1
-0.07520687,-1
0.1383394,-1
0.14666295,-1
0.19472083,-1
0.72955054,1
1.0,1
0.8121184,1
0.80793816,1
0.8439957,1
-0.29777652,-1
0.066634156,-1
0.13259839,-1
-0.34016138,-1
-0.2008299,-1
1.0000001,1
0.38080058,1
0.7850046,1
0.68977445,1
1.0,1
-0.068671,-1
-0.09358345,-1
0.3479823,-1
0.53260875,-1
0.5422206,-1
1.0000001,1
0.75182885,1
0.60713536,1
1.0,1
0.8464356,1
-0.08813196,-1
0.025022324,-1
0.09928162,-1
-0.11639443,-1
0.57615817,-1
0.5879091,1
1.0,1
0.59764695,1
1.0,1
0.529307,1
-0.40418434,-1
-0.43417162,-1
-0.5171768,-1
0.17519678,-1
-0.16034408,-1
0.30356106,1
0.7400581,1
0.53180784,1
0.99999994,1
0.67633986,1
0.73027104,-1
-0.21370095,-1
-0.5381304,-1
-0.04860703,-1
-0.5310288,-1
0.8454713,1
0.6895161,1
0.7705451,1
0.7021865,1
0.8362537,1
0.082136095,-1
-0.4971587,-1
0.66148746,-1
0.24767481,-1
-0.34444553,-1
0.56144637,1
1.0000001,1
1.0,1
0.73274094,1
0.72330976,1
-0.080017895,-1
0.2737826,-1
0.99999994,-1
-0.29655018,-1
0.6760727,-1
0.51856637,1
0.42733428,1
0.9999999,1
0.79703015,1
0.8273876,1
-0.22537337,-1
-0.2460516,-1
0.11858806,-1
-0.4898771,-1
-0.44121754,-1
0.77460533,1
0.7748911,1
1.0000001,1
0.71427757,1
0.99999994,1
0.6692106,-1
0.29031104,-1
-0.27782786,-1
-0.3107351,-1
-0.28125688,-1
0.5403817,1
0.5884033,1
0.54191256,1
1.0,1
1.0000001,1
0.033391356,-1
-0.29431134,-1
-0.12267921,-1
0.11239783,-1
-0.2834633,-1
1.0000001,1
0.7925522,1
0.7458362,1
0.7115672,1
1.0000001,1
-0.080244735,-1
0.22027202,-1
0.64501625,-1
0.33270532,-1
-0.23658235,-1
0.5186619,1
0.6903737,1
0.9999999,1
0.82874435,1
0.59759504,1
-0.4931565,-1
0.4479191,-1
-0.13200936,-1
-0.31456098,-1
-0.32240897,-1
0.7336085,1
0.8488634,1
1.0,1
0.7160197,1
1.0,1
0.67306393,-1
-0.12771483,-1
-0.21530415,-1
0.5302131,-1
0.12821862,-1
0.69760954,1
1.0000001,1
1.0000001,1
0.5797321,1
0.7852911,1
0.75283897,-1
0.952356,-1
-0.30187422,-1
-0.06054134,-1
-0.016044792,-1
0.97956014,1
0.55807924,1
0.99999994,1
1.0,1
0.7742204,1
0.03547925,-1
0.029559195,-1
-0.20777562,-1
-0.05443911,-1
-0.112538375,-1
1.0000001,1
0.92499083,1
1.0,1
0.7055678,1
0.89373153,1
0.7942065,-1
-0.19205347,-1
-0.2426584,-1
-0.6016441,-1
-0.2135439,-1
0.60429364,1
0.7008292,1
0.7140673,1
1.0,1
1.0000001,1
0.1466409,-1
0.65290034,-1
0.4946549,-1
0.65324545,-1
-0.04368185,-1
0.021614183,1
0.8764653,1
0.60097724,1
0.7713091,1
1.0000001,1
0.12133954,-1
-0.42964914,-1
-0.12550603,-1
-0.29802135,-1
0.11189049,-1
1.0,1
0.8340387,1
1.0,1
1.0,1
0.78702176,1
0.100435294,-1
-0.09162651,-1
-0.21506874,-1
0.46540436,-1
-0.16282919,-1
0.86437225,1
1.0,1
1.0,1
0.7303258,1
0.99999994,1
-0.4515853,-1
-0.08234035,-1
-0.08197942,-1
-0.17094693,-1
1.0,-1
0.7406558,1
0.7902938,1
0.69793457,1
0.8728417,1
0.63727593,1
-0.05776014,-1
-0.5236911,-1
-0.17549078,-1
0.03635074,-1
-0.08222196,-1
1.0000001,1
0.8464462,1
0.63225013,1
1.0000002,1
0.83138925,1
-0.05173567,-1
0.009989717,-1
0.18022984,-1
0.56240255,-1
0.22740118,-1
0.12381302,1
1.0,1
0.39210552,1
0.7316615,1
1.0000001,1
-0.07317693,-1
0.035216358,-1
0.0052852845,-1
0.2766006,-1
-0.056927886,-1
1.0000001,1
0.88404447,1
0.84610265,1
0.58173287,1
0.729062,1
-0.24001019,-1
0.79537314,-1
0.059081588,-1
-0.11388152,-1
0.99999994,-1
1.0,1
0.73618644,1
1.0000001,1
0.95493335,1
0.6052101,1
-0.18810734,-1
0.13391732,-1
-0.38653323,-1
0.13952662,-1
-0.33405617,-1
0.5031409,1
0.43177062,1
0.8538152,1
1.0000001,1
0.77148354,1
-0.03647306,-1
-0.25539857,-1
0.54026586,-1
-0.08872063,-1
0.13566577,-1
0.74648947,1
0.7629016,1
1.0,1
1.0,1
0.57911676,1
-0.023864869,-1
-0.0034391067,-1
0.08824558,-1
0.78148466,-1
0.0972041,-1
0.84501684,1
1.0,1
0.74922204,1
1.0,1
0.63053226,1
-0.092205465,-1
0.2246462,-1
-0.33664453,-1
-0.42172515,-1
-0.32938358,-1
1.0,1
0.54518586,1
1.0,1
1.0,1
0.7098553,1
-0.5860924,-1
-0.0014759089,-1
-0.52428985,-1
-0.13146767,-1
-0.20668672,-1
0.6648093,1
0.6234727,1
0.7757516,1
1.0000001,1
1.0000001,1
0.29731223,-1
0.7834905,-1
-0.14956065,-1
0.7411085,-1
0.75839305,-1
1.0,1
0.7774231,1
0.7049317,1
1.0,1
0.844115,1
-0.37522173,-1
0.39680493,-1
-0.24727917,-1
-0.3719456,-1
0.5839298,-1
1.0,1
1.0,1
1.0,1
1.0000001,1
0.77072984,1
0.14542203,-1
-0.19401427,-1
-0.0045152768,-1
-0.16029526,-1
-0.23541468,-1
1.0,1
0.5546042,1
0.76264685,1
1.0,1
1.0000001,1
-0.4113664,-1
0.1322753,-1
-0.08647134,-1
-0.61742514,-1
-0.431025,-1
1.0000001,1
1.0000001,1
1.0000001,1
1.0,1
1.0,1
-0.18964176,-1
-0.24620299,-1
-0.09554415,-1
0.8680049,-1
-0.17605548,-1
0.7718774,1
0.3647538,1
1.0,1
0.616102,1
0.7060002,1
-0.108672045,-1
-0.32711974,-1
-0.094263956,-1
-0.01807056,-1
-0.27672917,-1
0.8828311,1
0.72857654,1
0.89268076,1
0.60316163,1
0.99999994,1
-0.22749083,-1
-0.27903533,-1
-0.25514814,-1
0.3695229,-1
-0.31401765,-1
0.5531768,1
0.84128374,1
1.0000001,1
0.6609952,1
0.6544012,1
0.52975655,-1
0.7320715,-1
-0.20636825,-1
0.2702027,-1
-0.21180233,-1
0.84078157,1
1.0000001,1
0.9999999,1
0.84991765,1
1.0,1
-0.45420417,-1
-0.031484812,-1
-0.1567393,-1
-0.18215023,-1
-0.49202025,-1
1.0,1
0.71943253,1
0.8405485,1
0.63454425,1
0.74326754,1
0.19827141,-1
-0.1361976,-1
0.06715487,-1
-0.18223733,-1
0.34889427,-1
1.0,1
0.7868274,1
0.64230853,1
0.75807786,1
1.0000001,1
-0.28039527,-1
0.6027504,-1
-0.25776115,-1
0.0497735,-1
0.095346905,-1
1.0,1
0.70636755,1
0.47251225,1
0.071455576,1
0.7983484,1
-0.123113304,-1
0.6221186,-1
-0.013120244,-1
-0.40535614,-1
-0.22372966,-1
0.8089845,1
0.7272493,1
0.74214965,1
1.0,1
0.99999994,1
-0.101623595,-1
0.29656258,-1
-0.52253455,-1
-0.08560413,-1
0.112324804,-1
0.87136805,1
1.0000001,1
0.604109,1
0.6773955,1
0.6586067,1
0.8274703,-1
-0.3024518,-1
0.09390157,-1
0.042000394,-1
-0.39563286,-1
1.0000001,1
0.7503806,1
0.7878234,1
0.41703805,1
0.44476876,1
0.07782604,-1
0.16115068,-1
0.4838501,-1
-0.063798405,-1
0.006677587,-1
0.8074725,1
0.6853499,1
1.0000001,1
0.5120492,1
1.0000001,1
-0.12385223,-1
-0.3009048,-1
0.01670262,-1
0.108120255,-1
-0.44693056,-1
0.8044385,1
1.0,1
1.0,1
1.0,1
0.77435654,1
0.5032775,-1
0.025606794,-1
-0.37787613,-1
0.06408721,-1
-0.38886887,-1
0.6647818,1
0.73104036,1
0.6900424,1
0.988358,1
0.8257697,1
-0.16490279,-1
-0.1747276,-1
-0.054436166,-1
-0.2699567,-1
0.36660945,-1
1.0,1
0.7814124,1
1.0,1
0.57921124,1
1.0,1
-0.062763005,-1
-0.41821474,-1
0.11374291,-1
-0.18683095,-1
-0.28650013,-1
1.0,1
0.73509455,1
0.99999994,1
0.75441957,1
1.0,1
0.6877935,-1
0.018533194,-1
0.09908704,-1
-0.06821915,-1
-0.08439774,-1
1.0,1
0.77369183,1
1.0000001,1
0.46493083,1
1.0,1
-0.02924746,-1
-0.2990657,-1
0.11568057,-1
-0.068348005,-1
-0.24344479,-1
0.8191022,1
0.8161278,1
0.8405223,1
1.0,1
0.7912447,1
0.07664127,-1
-0.16678616,-1
0.63597804,-1
-0.13749719,-1
-0.16728185,-1
0.84096575,1
0.8195647,1
0.6041628,1
1.0000001,1
0.75417054,1
-0.014334074,-1
-0.5017572,-1
-0.14916041,-1
-0.3643678,-1
-0.31237113,-1
1.0000001,1
0.8412254,1
1.0,1
0.8412254,1
0.8527618,1
-0.292395,-1
0.12288884,-1
-0.15833783,-1
0.06486635,-1
0.47775114,-1
0.8159344,1
0.78039515,1
0.84152067,1
0.7137434,1
0.73388493,1
0.14126791,-1
-0.027542723,-1
-0.3050568,-1
-0.06609338,-1
0.3828011,-1
1.0,1
1.0,1
0.8417738,1
1.0,1
1.0,1
-0.16466954,-1
-0.113568835,-1
0.25594574,-1
0.24571961,-1
0.025356198,-1
1.0000001,1
1.0000001,1
1.0,1
0.7412276,1
0.6950525,1
-0.1338749,-1
-0.032431684,-1
-0.33300635,-1
0.2958675,-1
-0.3436221,-1
0.47521356,1
1.0000001,1
0.76072294,1
0.99999994,1
0.6866686,1
0.0025485351,-1
-0.069277845,-1
-0.016741281,-1
-0.29355192,-1
0.12567045,-1
0.8462847,1
0.8165195,1
0.74511635,1
0.5044526,1
1.0,1
-0.16996491,-1
0.5421835,-1
-0.14337212,-1
-0.20660892,-1
-0.22562124,-1
0.9650199,1
1.0,1
0.59530497,1
0.5389307,1
0.74779385,1
-0.06845563,-1
-0.003576762,-1
-0.06653464,-1
0.11405694,-1
-0.09811406,-1
0.024493057,1
1.0,1
0.8125213,1
1.0,1
0.99999994,1
0.12148745,-1
-0.11257018,-1
-0.11670674,-1
0.041389886,-1
0.4065971,-1
0.49088502,1
0.6823005,1
0.785404,1
0.58021444,1
0.5773378,1
-0.6175871,-1
-0.68339676,-1
0.54213834,-1
-0.100297146,-1
-0.008832308,-1
0.66801286,1
1.0000001,1
1.0,1
0.66094947,1
0.56075495,1
0.7400594,-1
-0.08875388,-1
-0.53207713,-1
0.23703553,-1
-0.14757234,-1
-0.1825114,1
0.6992169,1
0.74176705,1
0.99999994,1
0.7244444,1
-0.2556558,-1
0.7801402,-1
-0.11478537,-1
0.021412736,-1
-0.15356809,-1
0.80410075,1
0.74546903,1
0.78148013,1
1.0,1
1.0000001,1
-0.10668067,-1
-0.3927364,-1
-0.2199218,-1
0.0011461852,-1
-0.39999962,-1
0.99999994,1
0.6587365,1
0.31273493,1
0.99999994,1
1.0,1
-0.12251646,-1
-0.29116234,-1
0.2890373,-1
-0.4848959,-1
0.3246764,-1
1.0,1
0.75164914,1
0.6363406,1
1.0000001,1
0.7269574,1
-0.58354044,-1
-0.33044958,-1
2.269808e-05,-1
0.3712993,-1
-0.12816213,-1
0.7514967,1
0.69326794,1
0.70729697,1
0.6956509,1
0.70793295,1
-0.32943693,-1
-0.2162665,-1
0.70271516,-1
-0.20654349,-1
-0.053363893,-1
1.0000001,1
0.751346,1
0.90702903,1
0.7681652,1
0.8874641,1
-0.08119183,-1
0.84719557,-1
-0.14419176,-1
0.642869,-1
-0.28066918,-1
-0.16739422,1
0.78954315,1
1.0000001,1
1.0000001,1
0.114643075,1
-0.35873386,-1
-0.6936884,-1
0.41503632,-1
-0.44644007,-1
-0.38609806,-1
0.7269839,1
1.0000001,1
1.0,1
0.7366986,1
0.8470287,1
0.48101044,-1
0.072779484,-1
-0.362684,-1
0.71788394,-1
-0.22816814,-1
0.99999994,1
0.667161,1
0.7828553,1
0.8069016,1
0.822588,1
0.18289845,-1
0.06790172,-1
-0.16169558,-1
-0.28197655,-1
0.4482886,-1
1.0000001,1
0.7222008,1
0.6710692,1
0.7145063,1
0.6133059,1
-0.37405056,-1
0.5723044,-1
0.09557484,-1
-0.24182674,-1
-0.21246815,-1
1.0000001,1
0.930998,1
0.7534741,1
0.75363314,1
1.0,1
-0.59527636,-1
0.14726779,-1
-0.15274687,-1
0.46032196,-1
-0.2146031,-1
0.78762764,1
0.749688,1
1.0,1
0.8464989,1
1.0,1
-0.042392503,-1
-0.19370282,-1
-0.29510197,-1
-0.06362493,-1
0.051411178,-1
0.7681809,1
0.45559052,1
0.7317132,1
0.79476386,1
0.69495386,1
-0.1801577,-1
-0.39177036,-1
-0.067851245,-1
-0.4080561,-1
-0.030455856,-1
0.6908017,1
1.0000001,1
0.7826745,1
1.0000001,1
1.0,1
-0.24929164,-1
-0.5089507,-1
0.22292013,-1
0.21688537,-1
0.38902527,-1
0.8339183,1
0.6600358,1
0.8724787,1
0.5209985,1
1.0,1
-0.07654891,-1
-0.5357632,-1
-0.07930924,-1
-0.4452879,-1
-0.10315554,-1
0.7970761,1
0.73252374,1
0.72707695,1
0.7891255,1
0.82800704,1
0.77679604,-1
-0.09130662,-1
0.52528405,-1
0.42285877,-1
0.72809887,-1
1.0,1
1.0000001,1
0.722142,1
0.789959,1
0.81325835,1
0.0034458404,-1
-0.17100736,-1
-0.4689135,-1
0.17001598,-1
-0.4984198,-1
0.8488284,1
0.87561905,1
0.6424447,1
0.6727476,1
1.0000001,1
0.078436114,-1
-0.501944,-1
-0.0835168,-1
-0.20146222,-1
-0.124498494,-1
0.8441878,1
0.85148984,1
0.8441878,1
0.8615202,1
0.99999994,1
-0.3622997,-1
0.28283826,-1
-0.3334829,-1
0.0711087,-1
-0.024959438,-1
0.6800891,1
0.6990263,1
1.0,1
1.0,1
0.9999999,1
0.4998462,-1
0.97655845,-1
0.36805552,-1
-0.48696068,-1
-0.1767274,-1
0.6584719,1
0.6067123,1
0.69543743,1
0.91341484,1
0.408813,1
-0.27276784,-1
0.34508646,-1
0.22628012,-1
0.7534518,-1
-0.2957371,-1
1.0,1
0.7671004,1
1.0,1
0.84376526,1
0.6602463,1
-0.271542,-1
0.21273267,-1
0.86863583,-1
0.08078759,-1
0.84376526,-1
0.86934626,1
0.942082,1
0.459367,1
0.6031467,1
0.5941622,1
0.7973244,-1
-0.61895806,-1
0.5368557,-1
0.120464474,-1
-0.021059353,-1
0.99999994,1
1.0000001,1
1.0,1
1.0000001,1
0.7681138,1
0.77381665,-1
-0.19974278,-1
0.046785917,-1
-0.273205,-1
0.023478368,-1
1.0,1
0.5942818,1
0.64026105,1
0.6441394,1
0.9999999,1
-0.26812845,-1
-0.153772,-1
0.44783702,-1
-0.44795802,-1
0.029866003,-1
0.6807593,1
0.87833416,1
0.5991923,1
0.79352874,1
0.7706507,1
-0.073146105,-1
0.100040615,-1
-0.015555458,-1
-0.19100334,-1
-0.35263225,-1
1.0,1
0.7119737,1
1.0000001,1
1.0,1
0.7729726,1
-0.5824856,-1
-0.17901695,-1
-0.23090662,-1
-0.048926834,-1
-0.26835293,-1
1.0,1
0.44522217,1
0.63768625,1
0.87781215,1
0.22850959,1
-0.0056058,-1
-0.24290934,-1
-0.3143356,-1
-0.31510225,-1
-0.19580226,-1
1.0000001,1
0.8870633,1
0.6632733,1
0.6460196,1
1.0,1
-0.08570587,-1
0.6156737,-1
-0.048506085,-1
-0.39358434,-1
-0.2796441,-1
0.8423244,1
0.8423244,1
0.71903586,1
0.6642313,1
0.6543898,1
0.36745515,-1
-0.22461799,-1
0.9539503,-1
-0.6854334,-1
0.60684514,-1
0.26271868,1
1.0000001,1
1.0,1
0.4850194,1
0.85181296,1
0.09562264,-1
-0.12018129,-1
0.2501505,-1
-0.22187625,-1
-0.10667692,-1
1.0000001,1
0.70514214,1
0.6902006,1
0.7435942,1
1.0000001,1
0.2408192,-1
-0.2633045,-1
-0.21263503,-1
-0.08239388,-1
0.0538029,-1
0.7710934,1
0.840359,1
1.0000001,1
1.0,1
0.5578167,1
-0.33046392,-1
0.15553455,-1
-0.14647293,-1
-0.30176282,-1
0.06901765,-1
0.8315388,1
1.0000001,1
0.12001292,1
0.7126975,1
0.6748493,1
-0.09996636,-1
-0.32311922,-1
-0.30422124,-1
-0.08087726,-1
0.10365416,-1
0.7441526,1
0.6270516,1
0.71438247,1
0.59242815,1
0.57092357,1
0.21757673,-1
-0.056527946,-1
0.24878503,-1
-0.45591345,-1
-0.23421094,-1
0.72522706,1
0.34582257,1
1.0,1
0.6633291,1
1.0,1
0.2489677,-1
-0.118843466,-1
-0.023269733,-1
-0.3870394,-1
0.6407663,-1
0.6267341,1
0.58021516,1
1.0000001,1
0.6748901,1
0.76889056,1
-0.090892226,-1
0.12955973,-1
-0.37449723,-1
-0.1756082,-1
0.034612548,-1
1.0,1
0.52714473,1
0.8002514,1
1.0,1
1.0000001,1
0.21910459,-1
-0.13931632,-1
0.11358645,-1
0.11949962,-1
-0.2986911,-1
0.7918406,1
0.75478166,1
1.0000001,1
0.78429437,1
0.6830821,1
-0.343774,-1
0.14942262,-1
0.12554091,-1
-0.078685604,-1
-0.3923026,-1
0.7642961,1
1.0000001,1
0.700801,1
1.0,1
0.8359291,1
-0.093204334,-1
-0.16500789,-1
0.16187721,-1
0.16681916,-1
-0.31150308,-1
0.73627293,1
0.59678406,1
1.0,1
0.8207986,1
0.84679204,1
-0.13004996,-1
-0.3542173,-1
0.069345,-1
-0.209302,-1
0.099777766,-1
1.0000001,1
0.6868223,1
0.7568762,1
1.0,1
1.0,1
0.47824258,-1
-0.24527334,-1
0.008179093,-1
0.2217846,-1
0.36004725,-1
0.61870563,1
0.51322436,1
0.5834322,1
-0.28430757,1
0.8104816,1
0.6430805,-1
-0.1690517,-1
0.14549617,-1
0.56339246,-1
-0.044032536,-1
0.62625986,1
0.70084834,1
1.0000001,1
0.8331083,1
0.72382903,1
0.12948254,-1
0.13425237,-1
0.6919908,-1
-0.23440556,-1
-0.44340292,-1
1.0000001,1
0.8290744,1
1.0,1
0.4109592,1
0.5485467,1
0.059418716,-1
0.5427702,-1
-0.081582636,-1
0.47520375,-1
-0.45541248,-1
0.4079735,1
1.0,1
0.83863455,1
1.0000001,1
1.0,1
-0.13587494,-1
-0.12920506,-1
-0.31032953,-1
0.021484457,-1
-0.10081442,-1
0.749929,1
0.8989767,1
0.9999999,1
0.83898693,1
1.0,1
0.11467082,-1
0.034022056,-1
-0.458331,-1
-0.2554255,-1
-0.28421962,-1
1.0000001,1
0.8393874,1
0.52169853,1
0.662548,1
1.0000001,1
-0.2149078,-1
-0.39061534,-1
0.4112923,-1
0.08062175,-1
-0.28134215,-1
0.65949494,1
0.5532585,1
1.0000001,1
1.0,1
0.73441803,1
-0.14685145,-1
0.1465793,-1
-0.36649352,-1
-0.046615615,-1
-0.13545315,-1
0.7474225,1
0.84020984,1
1.0000001,1
0.7395235,1
0.9999999,1
-0.08911871,-1
0.08591863,-1
0.46235862,-1
-0.16105558,-1
0.21144807,-1
0.82785684,1
0.9999999,1
0.68940103,1
0.87782604,1
0.8901709,1
0.18684958,-1
-0.08477143,-1
-0.280926,-1
0.08783954,-1
-0.43663895,-1
0.8614671,1
0.6509943,1
0.6266996,1
0.8165199,1
1.0000001,1
-0.25478652,-1
-0.082367495,-1
-0.2542915,-1
-0.27987486,-1
-0.015049852,-1
0.6570337,1
1.0,1
0.27840367,1
0.7873371,1
0.6674301,1
0.27471194,-1
-0.5624213,-1
0.6623601,-1
0.040432252,-1
-0.2441892,-1
0.9999999,1
0.76218605,1
0.86460114,1
0.6499375,1
0.6850854,1
0.3056193,-1
-0.25203207,-1
-0.2996783,-1
-0.0029692184,-1
-0.029451668,-1
0.5482481,1
1.0,1
0.6485533,1
0.8287391,1
0.8074459,1
-0.23339693,-1
-0.3576691,-1
-0.14586514,-1
-0.35688698,-1
0.6269127,-1
0.96237016,1
0.73102385,1
0.81894994,1
0.6089672,1
1.0000001,1
-0.027885549,-1
-0.010376503,-1
-0.20349103,-1
-0.04200701,-1
-0.048175007,-1
0.4636231,1
1.0,1
0.10636713,1
0.79757637,1
0.9999999,1
-0.29101247,-1
0.07480397,-1
-0.31167975,-1
-0.13679709,-1
-0.035772417,-1
1.0,1
0.844201,1
1.0,1
0.7286751,1
0.8498448,1
0.038162377,-1
-0.35671052,-1
0.59396845,-1
-0.38003844,-1
-0.17088264,-1
0.8298578,1
1.0,1
1.0,1
1.0,1
0.6649643,1
0.9527565,-1
-0.39289704,-1
0.13104329,-1
0.033141043,-1
-0.45438272,-1
1.0000001,1
0.83233833,1
0.48893273,1
0.7955274,1
0.94216853,1
0.14447583,-1
-0.10927284,-1
0.59132093,-1
-0.42219308,-1
0.6201978,-1
1.0,1
1.0,1
1.0000001,1
0.8462431,1
0.7889342,1
0.039745957,-1
-0.15186791,-1
-0.01933412,-1
0.08222972,-1
0.24013609,-1
1.0000001,1
1.0,1
0.8564884,1
0.79213995,1
0.84714615,1
-0.25005165,-1
-0.13851123,-1
-0.101301976,-1
-0.07027454,-1
-0.21319263,-1
0.63115126,1
0.25678647,1
0.44001696,1
0.8323324,1
0.33804438,1
0.07464855,-1
-0.35700175,-1
-0.14910817,-1
-0.05551549,-1
0.84783375,-1
1.0,1
0.80215955,1
0.8688923,1
0.8481014,1
0.6890679,1
-0.2496995,-1
-0.23840714,-1
-0.21817692,-1
-0.17927086,-1
-0.25937492,-1
0.7961296,1
0.6854053,1
1.0000001,1
1.0000001,1
0.7790818,1
-0.21864748,-1
-0.12990104,-1
-0.34739822,-1
-0.0099936165,-1
-0.32186025,-1
1.0000001,1
0.5236316,1
0.8206081,1
1.0000001,1
0.84810793,1
-0.17823246,-1
-0.41846088,-1
-0.3047982,-1
-0.14771543,-1
0.6924174,-1
0.82089174,1
0.7811653,1
1.0,1
0.84789485,1
1.0,1
-0.02219933,-1
-0.51643306,-1
-0.2984003,-1
0.12884949,-1
0.16468087,-1
0.74035156,1
0.8477706,1
0.82813936,1
1.0000001,1
1.0,1
-0.21626335,-1
-0.17896895,-1
-0.059206765,-1
-0.1686333,-1
-0.2791863,-1
0.99999994,1
0.7968419,1
1.0,1
0.46619576,1
0.8730843,1
-0.3776063,-1
-0.38599646,-1
0.1985695,-1
0.16439255,-1
-0.11624123,-1
0.48297888,1
0.99999994,1
1.0000001,1
0.7810681,1
0.6442664,1
-0.3927844,-1
-0.0403012,-1
0.00037926764,-1
0.7763386,-1
0.5193844,-1
0.28667146,1
0.84719855,1
0.4588076,1
0.6162229,1
0.83373284,1
-0.5213489,-1
0.04460455,-1
0.37406957,-1
-0.37180597,-1
-0.06839965,-1
0.6478872,1
-0.39999416,1
1.0000001,1
0.6908202,1
0.7723373,1
0.4481805,-1
-0.08472915,-1
0.9179181,-1
-0.35625145,-1
-0.39850998,-1
0.6170281,1
0.068213426,1
0.77572566,1
1.0000001,1
0.72639334,1
0.6714331,-1
0.03286321,-1
-0.5521423,-1
-0.27712077,-1
-0.31069598,-1
1.0,1
0.7566446,1
0.8210582,1
0.82991105,1
0.8687382,1
-0.08318733,-1
-0.23207174,-1
-0.17741935,-1
-0.004252933,-1
0.2264908,-1
0.79332966,1
1.0,1
0.8464516,1
0.48128587,1
1.0000001,1
-0.14605999,-1
0.033974547,-1
-0.43566456,-1
-0.16274495,-1
0.6039377,-1
1.0,1
0.74648523,1
0.8461281,1
1.0000001,1
0.41176194,1
-0.06630606,-1
0.35010853,-1
-0.5272529,-1
-0.13720608,-1
-0.20903374,-1
0.9999999,1
0.65524584,1
0.7855546,1
0.846122,1
0.8841412,1
-0.58426785,-1
-0.36387148,-1
-0.1798302,-1
-0.28811434,-1
0.51548284,-1
1.0000001,1
0.7978328,1
1.0,1
0.46439704,1
1.0000001,1
0.21587682,-1
-0.077893466,-1
0.2680176,-1
-0.15730318,-1
0.72747225,-1
0.68202376,1
0.62880063,1
1.0000001,1
0.8460193,1
0.751444,1
-0.18799677,-1
-0.050969094,-1
-0.33665645,-1
-0.06252757,-1
-0.43878797,-1
0.77383304,1
0.42672,1
1.0,1
0.7226788,1
1.0000001,1
-0.2862757,-1
0.09300941,-1
-0.028114378,-1
-0.329064,-1
-0.038505264,-1
0.83456504,1
0.7266361,1
0.7952702,1
0.8206507,1
0.8202873,1
0.47177765,-1
-0.022457374,-1
-0.29624406,-1
-0.16358432,-1
-0.38533077,-1
0.99999994,1
0.74065614,1
0.8658842,1
1.0,1
0.768327,1
-0.06236884,-1
-0.09108485,-1
-0.23349023,-1
-0.06807265,-1
0.3907244,-1
0.70358396,1
0.8059307,1
0.48727185,1
0.6636121,1
1.0000001,1
-0.3869302,-1
0.21455017,-1
0.61246675,-1
0.2199203,-1
-0.44698858,-1
0.99999994,1
1.0000001,1
1.0,1
0.68249285,1
0.6754709,1
-0.13835828,-1
-0.29295248,-1
-0.6763788,-1
-0.061974496,-1
-0.052669104,-1
1.0,1
1.0,1
1.0000001,1
1.0,1
0.7694656,1
-0.27565423,-1
-0.32149494,-1
-0.18511161,-1
-0.14127703,-1
-0.43755436,-1
0.91909957,1
0.8929649,1
0.8855011,1
0.5177497,1
0.9999999,1
-0.34900215,-1
0.21792968,-1
0.04314824,-1
0.26823187,-1
-0.5745579,-1
0.7728613,1
1.0,1
0.75192875,1
0.648512,1
0.67876107,1
-0.49123967,-1
-0.28540853,-1
0.043834634,-1
-0.04657934,-1
-0.022344496,-1
1.0000001,1
0.71810657,1
0.81932616,1
1.0,1
1.0,1
0.06298434,-1
-0.055954557,-1
-0.43980435,-1
-0.18988007,-1
-0.4488473,-1
0.44353652,1
0.86199796,1
0.773421,1
0.8147854,1
0.81058925,1
-0.52478725,-1
-0.25714833,-1
0.26006177,-1
0.30083677,-1
-0.06827114,-1
0.33926758,1
0.7703338,1
0.8443274,1
0.75499094,1
0.8799573,1
-0.4431031,-1
-0.07946367,-1
-0.22641738,-1
-0.12603892,-1
0.13353781,-1
0.3257483,1
1.0000001,1
0.33706334,1
0.72463167,1
0.7975988,1
-0.09940491,-1
-0.47926664,-1
-0.24612828,-1
0.29720393,-1
0.18728206,-1
0.041425593,1
0.6350354,1
0.8441072,1
0.99999994,1
1.0,1
-0.646749,-1
-0.46882644,-1
-0.27106068,-1
0.2783162,-1
-0.036442492,-1
0.5311769,1
0.13421652,1
0.99999994,1
1.0,1
1.0,1
-0.20625107,-1
0.14072299,-1
0.15410595,-1
0.7443804,-1
0.055369385,-1
1.0000001,1
1.0,1
0.77107143,1
1.0000001,1
0.26412246,1
-0.18918043,-1
-0.16782272,-1
-0.07145166,-1
-0.21686964,-1
-0.10679669,-1
1.0000001,1
0.8748269,1
1.0000001,1
0.6065466,1
1.0000001,1
0.06886884,-1
0.443268,-1
0.2773985,-1
0.45134407,-1
-0.09488206,-1
0.66510844,1
1.0,1
1.0,1
0.99999994,1
0.62734795,1
