0.44060507,-1
0.6441084,1
0.83704126,1
0.7213391,1
0.39833325,1
0.61883086,1
-0.62675935,-1
-0.57068616,-1
-0.09283565,-1
-0.5651032,-1
-0.38843602,-1
0.5654555,1
1.0,1
1.0,1
0.7912955,1
0.77463955,1
-0.4009543,-1
-0.1450578,-1
0.033947516,-1
-0.20033392,-1
-0.34656346,-1
1.0,1
0.8493675,1
0.1562904,1
1.0,1
0.28678098,1
-0.30404946,-1
0.14263688,-1
0.028598635,-1
-0.7045394,-1
-0.2684267,-1
0.77888614,1
1.0,1
0.8492731,1
0.8598431,1
0.83768266,1
0.048777126,-1
-0.66787827,-1
0.52713764,-1
-0.2175799,-1
-0.2671572,-1
0.69824266,1
0.4764662,1
0.99999994,1
0.79949075,1
0.70158035,1
-0.6025989,-1
-0.20298797,-1
0.5564578,-1
-0.4784079,-1
-0.20996146,-1
1.0,1
0.318166,1
0.9677777,1
0.64427304,1
0.6908304,1
-0.33391926,-1
0.6457259,-1
0.55721533,-1
-0.34654135,-1
0.01496342,-1
1.0000001,1
1.0000001,1
0.75675493,1
1.0000001,1
1.0000001,1
0.11233673,-1
-0.5043959,-1
-0.2669,-1
-0.17402029,-1
0.57778066,-1
0.966872,1
0.7645591,1
1.0,1
0.48266456,1
0.2306393,1
-0.11470195,-1
-0.4150441,-1
0.1668337,-1
0.28723937,-1
0.23324808,-1
0.82427233,1
0.3696952,1
0.12779048,1
0.7657462,1
0.2821859,1
-0.06594943,-1
-0.3476435,-1
-0.34452477,-1
-0.16810521,-1
-0.02074884,-1
0.91367733,1
1.0000001,1
0.7761232,1
0.8612081,1
0.71781796,1
-0.049110558,-1
-0.14327766,-1
0.08132211,-1
0.08424499,-1
0.524178,-1
0.441545,1
1.0,1
1.0,1
1.0,1
0.3751475,1
-0.4056107,-1
0.2732911,-1
0.007904048,-1
0.04688732,-1
-0.13744542,-1
0.547912,1
0.8068444,1
0.44822118,1
0.36645615,1
1.0,1
0.052238323,-1
0.1927838,-1
-0.25505805,-1
0.20016575,-1
0.1732004,-1
1.0,1
0.49060932,1
0.8462533,1
0.8698446,1
0.99999994,1
-0.3682775,-1
-0.36637086,-1
0.22958054,-1
-0.60689354,-1
-0.10398693,-1
0.99999994,1
1.0000001,1
0.43535668,1
1.0,1
0.080185965,1
0.12972605,-1
-0.22240984,-1
0.22385383,-1
0.53436977,-1
0.088724084,-1
0.74377847,1
1.0000001,1
0.8750799,1
0.64934087,1
0.26166818,1
0.3486252,-1
-0.30301148,-1
0.30329856,-1
-0.37234375,-1
-0.78820056,-1
0.26165685,1
1.0,1
0.9999999,1
0.4777421,1
1.0,1
-0.19447842,-1
-0.17013456,-1
-0.29261178,-1
0.30469954,-1
0.13443011,-1
0.29815552,1
1.0000001,1
1.0,1
0.9173912,1
0.9204973,1
-0.0936676,-1
-0.5016472,-1
-0.6900259,-1
-0.27204135,-1
-0.37206802,-1
1.0,1
1.0,1
0.9341714,1
1.0,1
0.68371147,1
-0.065589026,-1
0.10686731,-1
-0.048648603,-1
-0.044633333,-1
-0.5621745,-1
0.6403561,1
0.9294531,1
0.77768385,1
-0.00055035664,1
1.0000001,1
-0.53037024,-1
0.06931079,-1
-0.15201242,-1
0.36510792,-1
-0.013181637,-1
0.55831194,1
0.71889937,1
0.58338386,1
1.0,1
1.0,1
-0.055643864,-1
0.08185893,-1
-0.47738326,-1
-0.010273772,-1
0.117196545,-1
0.636295,1
1.0000001,1
0.40574935,1
0.91336644,1
0.727176,1
0.020613274,-1
-0.094216816,-1
-0.017569155,-1
0.010574789,-1
-0.39773464,-1
0.7647928,1
0.693516,1
0.879944,1
0.90979856,1
0.92957747,1
-0.42385143,-1
-0.5036868,-1
-0.16759169,-1
-0.38302112,-1
-0.1353805,-1
1.0000002,1
0.3550378,1
0.9029178,1
0.8656612,1
1.0,1
0.45356327,-1
-0.06324481,-1
-0.4116493,-1
-0.08171704,-1
0.003775246,-1
1.0,1
0.90226924,1
0.846929,1
0.3638515,1
1.0,1
0.15827492,-1
-0.02521573,-1
-0.4520128,-1
-0.14998028,-1
0.30865425,-1
0.9059195,1
0.8776971,1
0.9097675,1
1.0,1
0.68421036,1
-0.4448146,-1
-0.26867792,-1
-0.087712646,-1
-0.35615087,-1
-0.7187182,-1
0.829717,1
1.0,1
0.91041356,1
0.36968854,1
0.9105096,1
-0.4434774,-1
-0.18189284,-1
-0.094802916,-1
-0.27872053,-1
-0.43687063,-1
1.0000001,1
0.8622751,1
0.14273174,1
1.0,1
1.0000001,1
-0.07948951,-1
0.42199802,-1
-0.3965456,-1
-0.42902586,-1
-0.47008818,-1
0.77309614,1
1.0000001,1
0.30441135,1
0.88699496,1
0.41809925,1
-0.44502357,-1
-0.21008487,-1
-0.5028391,-1
-0.5154646,-1
-0.35235992,-1
1.0000001,1
0.6984857,1
1.0000001,1
0.7988654,1
0.75642765,1
-0.083777234,-1
-0.21596242,-1
-0.15679565,-1
-0.6851568,-1
-0.6339343,-1
0.8897005,1
1.0,1
0.18180747,1
1.0000001,1
1.0,1
-0.29844046,-1
-0.27937293,-1
-0.19835633,-1
0.14406823,-1
0.7852802,-1
0.5063199,1
0.9500614,1
0.10568449,1
0.9999999,1
1.0000001,1
-0.20682403,-1
-0.3906159,-1
-0.36306164,-1
-0.12592143,-1
0.0005705433,-1
0.4863774,1
0.8941595,1
0.62580854,1
1.0,1
0.99999994,1
-0.35474852,-1
-0.3561374,-1
-0.08473021,-1
-0.054278996,-1
-0.15795493,-1
0.68497604,1
0.43295294,1
1.0000001,1
0.85969025,1
1.0,1
0.11924438,-1
0.03816569,-1
-0.3576135,-1
-0.32161137,-1
0.09622171,-1
0.5988741,1
0.8754711,1
0.13859056,1
0.9999999,1
1.0,1
-0.41023564,-1
0.13865948,-1
-0.1318445,-1
-0.31194147,-1
-0.31595582,-1
0.78225046,1
0.3415981,1
0.9999999,1
1.0000001,1
0.6251803,1
-0.6350091,-1
-0.46122268,-1
-0.2629084,-1
0.037036285,-1
-0.30714506,-1
1.0,1
0.4951325,1
0.9123805,1
0.893818,1
1.0,1
-0.05627957,-1
-0.015670266,-1
-0.313915,-1
-0.3706631,-1
0.41300997,-1
0.47101906,1
1.0,1
1.0,1
0.8967441,1
0.8171004,1
-0.17804255,-1
-0.29910582,-1
-0.5728494,-1
-0.59749174,-1
-0.19301152,-1
1.0,1
1.0000001,1
0.56635743,1
0.2966469,1
0.6220404,1
-0.18326308,-1
0.635571,-1
-0.35096297,-1
0.036672518,-1
-0.2413937,-1
1.0,1
1.0000001,1
0.8669089,1
0.2655106,1
0.19020925,1
-0.33534223,-1
-0.4274406,-1
0.16177218,-1
-0.44853744,-1
-0.17823607,-1
0.44896585,1
0.8717391,1
1.0,1
0.7691493,1
1.0,1
-0.087325245,-1
-0.25528833,-1
0.11598544,-1
0.28738087,-1
0.023229765,-1
0.8873743,1
1.0,1
0.40828606,1
1.0000001,1
0.7850202,1
0.055327523,-1
-0.39909497,-1
0.07793013,-1
-0.104102515,-1
0.21525979,-1
0.9174976,1
1.0000001,1
0.84001625,1
1.0000001,1
1.0,1
-0.6658731,-1
-0.197016,-1
-0.2515112,-1
0.107566886,-1
0.24904259,-1
0.34607103,1
0.93879133,1
0.8129613,1
0.50252914,1
0.7918033,1
-0.22489245,-1
-0.0006325827,-1
-0.04958269,-1
0.2786479,-1
0.10516142,-1
1.0,1
0.6288878,1
0.6343174,1
1.0000001,1
1.0000001,1
0.057748433,-1
-0.15731761,-1
0.038839992,-1
-0.008123042,-1
-0.35721725,-1
1.0000001,1
0.726112,1
0.8150167,1
0.9999999,1
0.99999994,1
-0.4212415,-1
0.083542995,-1
0.4342134,-1
0.57759064,-1
-0.0051973597,-1
0.8191433,1
0.87797683,1
0.8194532,1
0.88017184,1
0.53321207,1
-0.65928906,-1
-0.24502605,-1
0.31626865,-1
0.4784968,-1
0.63831383,-1
0.73384094,1
1.0,1
0.78841096,1
0.54684246,1
0.4932564,1
-0.007576976,-1
-0.3182396,-1
-0.21040182,-1
-0.22961564,-1
0.68629056,-1
1.0,1
0.5389109,1
0.820361,1
1.0,1
0.78789765,1
-0.64974904,-1
-0.005130461,-1
-0.16283104,-1
-0.5341413,-1
-0.14782228,-1
0.9046636,1
0.8251955,1
0.82367504,1
0.41040972,1
0.4778792,1
-0.08947014,-1
-0.61336064,-1
-0.56787777,-1
-0.42557102,-1
-0.074576035,-1
0.91765755,1
0.7543304,1
0.7275838,1
1.0,1
0.30976257,1
-0.25218806,-1
-0.31041312,-1
0.14380534,-1
-0.52515316,-1
-0.47041342,-1
0.98669994,1
0.5008079,1
0.74666226,1
1.0,1
0.6995906,1
-0.5314447,-1
-0.21192816,-1
-0.3573661,-1
-0.12818958,-1
-0.5571653,-1
1.0000001,1
0.99999994,1
0.7275997,1
0.6128454,1
0.063855514,1
-0.061876293,-1
-0.1790837,-1
-0.5234496,-1
-0.096305855,-1
-0.25010952,-1
0.18246458,1
1.0,1
1.0,1
0.6563005,1
0.6905782,1
-0.60396904,-1
-0.54074425,-1
0.18650873,-1
-0.41551432,-1
-0.25039354,-1
0.15877204,1
0.83763087,1
0.88025033,1
1.0000001,1
0.6568473,1
-0.096749656,-1
0.47540957,-1
-0.19533035,-1
-0.07806301,-1
-0.37220708,-1
0.89045167,1
0.6553663,1
1.0000001,1
1.0000001,1
1.0000001,1
0.19711523,-1
0.22700283,-1
-0.56490606,-1
0.58688724,-1
-0.42782012,-1
1.0000001,1
0.90608346,1
0.3240586,1
1.0,1
0.9279591,1
-0.53886247,-1
-0.5990668,-1
-0.09465401,-1
0.14689925,-1
0.32722768,-1
0.8215266,1
0.8609155,1
0.9999999,1
1.0000001,1
0.50592756,1
-0.14028035,-1
-0.3905957,-1
0.26150137,-1
-0.34002405,-1
-0.08029371,-1
0.21985649,1
0.9454508,1
0.99999994,1
0.562618,1
0.63968205,1
-0.09408247,-1
-0.6556835,-1
-0.37563756,-1
0.45161182,-1
0.11134794,-1
0.4649434,1
0.58823013,1
0.8126927,1
0.8826675,1
0.9999999,1
-0.1361584,-1
0.22259568,-1
-0.14759094,-1
0.17196938,-1
0.27124193,-1
1.0000002,1
1.0000001,1
0.48055962,1
0.85168123,1
0.9143063,1
-0.12746961,-1
-0.17684765,-1
0.40878287,-1
-0.50780827,-1
-0.55207473,-1
0.8225243,1
0.6472583,1
0.85805136,1
0.7838126,1
1.0,1
0.10128092,-1
0.024345962,-1
0.3615137,-1
0.04282953,-1
0.55545795,-1
0.718668,1
0.6073074,1
0.7423319,1
0.7161353,1
0.6819316,1
-0.34222335,-1
0.6818436,-1
0.7333963,-1
0.35144016,-1
-0.68378097,-1
0.8458,1
0.447011,1
0.81517744,1
0.8354501,1
0.84347993,1
0.570785,-1
0.41754165,-1
0.046306606,-1
0.70189893,-1
0.07172604,-1
0.9048396,1
0.1449749,1
1.0000001,1
0.5986022,1
1.0000001,1
0.7956769,-1
0.25933576,-1
-0.06404835,-1
-0.041206345,-1
-0.3383969,-1
0.58196676,1
1.0000001,1
0.11452387,1
0.6705468,1
0.84661454,1
0.39930183,-1
-0.47297806,-1
-0.5336897,-1
-0.15786037,-1
0.86363673,-1
0.7400507,1
0.30128926,1
0.7972185,1
0.75964755,1
1.0000001,1
0.22578596,-1
0.27033064,-1
-0.03918933,-1
-0.05848395,-1
0.28819743,-1
0.99999994,1
0.8884627,1
1.0000001,1
1.0000001,1
1.0000001,1
0.1448889,-1
0.39032137,-1
0.1858455,-1
0.37854752,-1
0.29746833,-1
1.0,1
1.0000001,1
1.0,1
1.0,1
0.22192582,1
-0.5770185,-1
-0.3365515,-1
0.60485166,-1
0.46693778,-1
0.48723364,-1
0.8869046,1
0.6523007,1
0.8678178,1
0.279074,1
0.48970634,1
-0.42741576,-1
0.36037576,-1
0.29827255,-1
-0.5148295,-1
0.33067244,-1
-0.11722031,1
0.3996136,1
0.20956135,1
1.0,1
0.60538393,1
-0.2961029,-1
-0.5569263,-1
-0.115308985,-1
0.2036656,-1
0.18266615,-1
0.37473696,1
0.8257699,1
0.8719541,1
0.9999999,1
1.0,1
0.30056918,-1
0.045155145,-1
0.016070994,-1
0.4572543,-1
-0.33665404,-1
0.66221476,1
1.0,1
0.4370367,1
0.2564545,1
0.7379017,1
-0.00025455517,-1
0.25002927,-1
0.16008343,-1
0.62218654,-1
0.16756047,-1
0.07065927,1
1.0,1
0.7095682,1
0.8327119,1
0.83156365,1
-0.1608512,-1
-0.498212,-1
0.27451527,-1
-0.6050963,-1
0.5191581,-1
0.18520598,1
0.7689364,1
1.0000001,1
-0.28032318,1
1.0,1
0.22732814,-1
-0.15085728,-1
-0.56008685,-1
0.6355475,-1
0.23504266,-1
-0.39354137,1
0.60262924,1
1.0,1
0.73820764,1
1.0,1
-0.032214265,-1
-0.105959915,-1
-0.030708604,-1
-0.3495768,-1
-0.5259348,-1
0.28053993,1
-0.36666238,1
-0.009550966,1
0.4320925,1
0.5547823,1
0.14219473,-1
0.15798686,-1
0.23368335,-1
-0.39145878,-1
0.1471862,-1
0.7850649,1
1.0,1
1.0,1
-0.006401148,1
0.7307502,1
-0.16020294,-1
-0.34001294,-1
-0.2890081,-1
-0.15044414,-1
0.13653684,-1
0.65995395,1
0.44753534,1
0.64978904,1
0.70813507,1
0.59456754,1
-0.034132034,-1
-0.23369192,-1
-0.47631642,-1
-0.34520608,-1
0.15661474,-1
0.46830446,1
0.44156715,1
1.0000001,1
0.6954828,1
0.32339388,1
0.8142763,-1
-0.35351315,-1
0.7769557,-1
-0.064227335,-1
-0.5736275,-1
1.0,1
0.6818866,1
1.0000001,1
1.0000001,1
0.77610224,1
0.18446177,-1
0.24173316,-1
0.16671705,-1
0.18962598,-1
-0.023735428,-1
0.58026576,1
1.0000001,1
0.5879209,1
0.71860087,1
0.20589177,1
-0.12988909,-1
0.27008766,-1
0.32813078,-1
-0.26997015,-1
0.1853086,-1
0.79289585,1
0.72514385,1
0.33639547,1
0.5543024,1
1.0,1
-0.18949296,-1
0.20446356,-1
0.2537762,-1
-0.3252381,-1
-0.3741918,-1
0.7838297,1
1.0,1
0.74178535,1
0.6124935,1
0.38227662,1
-0.3279954,-1
0.39157423,-1
0.6714837,-1
0.2966345,-1
0.2645304,-1
1.0000001,1
0.6633518,1
0.7758497,1
0.65486664,1
0.99999994,1
-0.25025526,-1
-0.34268582,-1
0.40186167,-1
-0.44377285,-1
-0.05341036,-1
0.72068375,1
1.0000001,1
0.86837626,1
0.47451675,1
1.0,1
-0.19062099,-1
-0.070294134,-1
0.2359067,-1
-0.4304817,-1
-0.1631046,-1
0.52472675,1
0.56565434,1
0.32551757,1
0.78038734,1
1.0,1
-0.11004091,-1
0.0190067,-1
0.13963768,-1
-0.15205418,-1
-0.5138127,-1
0.8214811,1
1.0000001,1
1.0000001,1
0.5848231,1
0.79556084,1
-0.017591033,-1
0.08952917,-1
-0.117731854,-1
-0.30750117,-1
-0.0835636,-1
1.0,1
1.0,1
0.33689305,1
1.0,1
0.41321152,1
-0.032126553,-1
-0.08361235,-1
0.35631078,-1
0.27804577,-1
0.5257909,-1
1.0,1
1.0000001,1
0.1923036,1
0.5268366,1
1.0000001,1
0.23020555,-1
0.6468501,-1
-0.12996973,-1
-0.13544622,-1
0.013482659,-1
1.0,1
0.80789596,1
0.6389886,1
0.47591045,1
0.82742333,1
-0.04595347,-1
-0.23670909,-1
-0.37538454,-1
-0.16473722,-1
-0.24480577,-1
1.0,1
0.8488468,1
0.46141627,1
0.8029176,1
0.63094115,1
0.78627163,-1
0.05382975,-1
0.3653035,-1
-0.2175256,-1
-0.103979096,-1
1.0000001,1
0.76248115,1
0.8569451,1
0.7639117,1
0.5343703,1
-0.22750434,-1
-0.2491062,-1
0.18909532,-1
-0.3413837,-1
-0.2865386,-1
1.0,1
0.46871275,1
0.84584093,1
0.23282091,1
0.6697449,1
0.22211316,-1
-0.26862732,-1
-0.077987894,-1
-0.2283807,-1
-0.40158904,-1
0.44887677,1
0.75946325,1
1.0000001,1
1.0000001,1
1.0,1
-0.01757916,-1
-0.052789982,-1
0.24758647,-1
0.3366387,-1
0.43208832,-1
0.20551766,1
0.5303268,1
1.0,1
0.7977057,1
0.672487,1
-0.2211839,-1
-0.23165253,-1
0.10271129,-1
0.074153185,-1
-0.43386403,-1
0.24001247,1
0.7028243,1
0.5991958,1
0.7584851,1
0.36922133,1
-0.09739843,-1
-0.16920663,-1
-0.039794803,-1
-0.3710127,-1
-0.31400898,-1
0.79625577,1
1.0,1
1.0,1
1.0,1
0.9999999,1
0.45287114,-1
-0.10149059,-1
-0.14970726,-1
0.29366067,-1
-0.29363993,-1
0.3861036,1
0.32544374,1
0.5983144,1
0.9999999,1
1.0,1
0.61611474,-1
-0.14306235,-1
0.031635772,-1
-0.39615214,-1
0.10067521,-1
0.99999994,1
0.401372,1
1.0000001,1
1.0,1
0.5590449,1
-0.43890586,-1
0.2519617,-1
-0.49634334,-1
0.8003853,-1
-0.1809711,-1
0.39144263,1
0.79507595,1
1.0,1
0.6330981,1
0.4829521,1
0.008202138,-1
-0.28929162,-1
0.573422,-1
0.16242729,-1
-0.15299325,-1
0.7265657,1
0.58845586,1
0.66525877,1
0.78432244,1
0.99999994,1
0.057278857,-1
-0.1508112,-1
-0.107427195,-1
-0.22486402,-1
-0.099287204,-1
0.62814105,1
1.0,1
0.99999994,1
0.50703543,1
0.8400982,1
-0.040479783,-1
-0.2111136,-1
-0.24020678,-1
0.21680482,-1
0.25906235,-1
1.0,1
0.62804794,1
0.27186167,1
0.8398816,1
0.6153294,1
-0.36691293,-1
-0.49252224,-1
-0.0038381675,-1
0.6041273,-1
0.019386042,-1
1.0000001,1
0.8903989,1
0.47387648,1
0.8056788,1
1.0,1
-0.060643803,-1
-0.2740699,-1
0.38935456,-1
0.31968263,-1
-0.28711212,-1
0.3542184,1
1.0,1
1.0000001,1
0.53782445,1
1.0,1
-0.32044747,-1
0.14299715,-1
-0.07136456,-1
-0.2056615,-1
0.6061723,-1
0.536197,1
0.67435235,1
0.4361633,1
0.19203758,1
1.0000001,1
-0.13668755,-1
-0.43369356,-1
-0.06621108,-1
0.6404385,-1
-0.5739637,-1
0.34245005,1
0.28867665,1
0.64842904,1
1.0,1
0.7331761,1
-0.14731039,-1
-0.20976642,-1
-0.29058662,-1
-0.06234871,-1
-0.55595636,-1
0.76460624,1
0.42945477,1
0.32654333,1
1.0000001,1
0.52114695,1
0.32217804,-1
0.047886223,-1
-0.20799442,-1
-0.23515469,-1
0.04853313,-1
0.7890948,1
1.0,1
1.0,1
-0.20767632,1
0.5771276,1
-0.05160031,-1
-0.26042476,-1
0.6652968,-1
0.50039685,-1
-0.42572916,-1
0.36475006,1
0.6770781,1
0.5256874,1
0.99999994,1
1.0000001,1
-0.10410307,-1
-0.2113972,-1
-0.51709723,-1
-0.66783506,-1
-0.18415,-1
0.9999999,1
1.0000001,1
0.9999999,1
0.56395453,1
0.71607953,1
-0.06833561,-1
-0.29889446,-1
-0.30455324,-1
-0.50385165,-1
0.035610758,-1
0.67139924,1
0.61601925,1
1.0000001,1
0.99999994,1
0.62012804,1
0.30201048,-1
-0.347808,-1
-0.6943444,-1
-0.015295678,-1
-0.41210085,-1
-0.012449065,1
0.812848,1
0.23370206,1
1.0,1
0.6179571,1
0.75305337,-1
-0.24198315,-1
0.35470387,-1
0.299858,-1
0.18795294,-1
0.59393644,1
0.8088288,1
0.085082345,1
1.0,1
0.56142634,1
-0.3184775,-1
-0.20055944,-1
-0.34926176,-1
-0.3725835,-1
0.6107998,-1
0.6072688,1
0.64312375,1
1.0000001,1
0.6276807,1
1.0000001,1
0.15145586,-1
-0.15505664,-1
-0.0008180828,-1
0.17467447,-1
-0.38459912,-1
0.68372804,1
1.0000001,1
0.64240134,1
1.0000001,1
1.0,1
-0.09275565,-1
-0.5673499,-1
-0.70856273,-1
-0.28740257,-1
-0.31895342,-1
1.0,1
0.76573783,1
1.0,1
0.40156606,1
0.68649966,1
-0.06309062,-1
-0.22787443,-1
0.2708956,-1
-0.6572848,-1
0.22439808,-1
1.0,1
1.0,1
0.8205035,1
0.18034475,1
1.0,1
-0.12634966,-1
-0.22292894,-1
-0.22238003,-1
-0.32482678,-1
-0.28322035,-1
0.9022852,1
1.0,1
0.17816986,1
0.7837098,1
1.0000001,1
0.68678266,-1
-0.22135162,-1
0.26215175,-1
-0.017708987,-1
0.52546716,-1
0.5840667,1
0.5342994,1
0.5948821,1
1.0,1
-0.20388085,1
-0.59916264,-1
-0.2858781,-1
-0.3069794,-1
0.08608875,-1
-0.47200227,-1
1.0000001,1
1.0,1
1.0000001,1
1.0,1
0.4215717,1
-0.28190672,-1
-0.07221546,-1
0.3736458,-1
-0.33303392,-1
-0.5673383,-1
1.0000001,1
1.0000001,1
0.6313328,1
1.0000001,1
0.32934853,1
0.19594797,-1
0.06533434,-1
0.18139821,-1
-0.04021512,-1
-0.40631905,-1
0.54783106,1
0.6516346,1
1.0000001,1
0.66856986,1
1.0,1
0.23907553,-1
0.06678449,-1
0.08316648,-1
0.695644,-1
-0.27173358,-1
0.77965647,1
0.48387077,1
0.75287765,1
0.6445417,1
1.0000001,1
0.030022366,-1
-0.05101734,-1
-0.35498118,-1
-0.33830643,-1
0.16472173,-1
1.0,1
0.78050435,1
0.5024066,1
0.30280393,1
0.85291195,1
-0.015925545,-1
0.7151931,-1
-0.23728542,-1
-0.23024258,-1
-0.06585555,-1
0.3878575,1
0.30980405,1
0.579002,1
1.0,1
0.70247644,1
-0.117150344,-1
-0.32724857,-1
-0.2811089,-1
-0.5820706,-1
-0.122985855,-1
1.0,1
1.0000001,1
0.99999994,1
-0.029868554,1
0.3918781,1
0.3800236,-1
-0.42293936,-1
-0.33957693,-1
-0.18931794,-1
0.27699947,-1
-0.010097868,1
0.49670526,1
0.4802258,1
0.15064949,1
0.85991526,1
0.085076354,-1
0.53437376,-1
0.13442078,-1
0.27478886,-1
0.12314451,-1
1.0,1
0.34879178,1
1.0000001,1
0.33541337,1
0.99999994,1
0.13819614,-1
0.41730434,-1
-0.24110559,-1
0.019616751,-1
-0.30488476,-1
1.0,1
1.0,1
0.58210236,1
0.6192376,1
1.0,1
0.49386328,-1
-0.18193524,-1
-0.43040943,-1
-0.028514124,-1
-0.22135498,-1
1.0,1
1.0,1
0.25550908,1
0.9312966,1
0.69790715,1
-0.025389759,-1
-0.112295,-1
0.24881059,-1
-0.4431005,-1
0.38057604,-1
0.53626525,1
0.71879315,1
-0.05460336,1
0.59611183,1
1.0000001,1
-0.080101125,-1
0.34133694,-1
-0.07613435,-1
0.044185538,-1
0.5066877,-1
1.0000001,1
0.24026312,1
0.64512473,1
0.67837894,1
0.38621852,1
-0.07892199,-1
-0.10007812,-1
-0.09040766,-1
0.11267466,-1
-0.38992366,-1
1.0,1
0.5931715,1
0.99999994,1
0.06275167,1
1.0,1
-0.116308644,-1
-0.29270887,-1
0.31438634,-1
0.70282036,-1
0.17659329,-1
1.0,1
0.18406959,1
0.6304681,1
0.7969142,1
1.0,1
-0.61795664,-1
-0.30255222,-1
0.23770013,-1
-0.022598334,-1
-0.012684673,-1
1.0000001,1
1.0000001,1
1.0,1
0.73410064,1
1.0,1
-0.34154782,-1
-0.54450244,-1
-0.37435493,-1
-0.17776893,-1
-0.3365186,-1
0.8951362,1
1.0,1
0.77140206,1
0.6593399,1
1.0,1
-0.12680133,-1
-0.13647091,-1
-0.32617736,-1
-0.028420873,-1
0.3661438,-1
0.16643909,1
0.5106868,1
1.0000001,1
1.0,1
0.7454836,1
0.34911126,-1
-0.09467587,-1
0.19554009,-1
0.64624697,-1
-0.58522874,-1
1.0000001,1
0.91765654,1
0.6027856,1
0.49132073,1
1.0,1
0.5296133,-1
-0.32046342,-1
0.3069143,-1
-0.5734721,-1
0.3366566,-1
0.2221425,1
0.25892258,1
0.99999994,1
0.4094375,1
0.6157118,1
0.33755374,-1
0.2724978,-1
0.17204244,-1
-0.06354321,-1
-0.12783913,-1
0.57097256,1
0.7242902,1
0.6715665,1
1.0000001,1
1.0000001,1
0.14109813,-1
-0.43121538,-1
-0.11392855,-1
-0.25522336,-1
-0.26502094,-1
0.49974054,1
0.7442212,1
0.73328173,1
0.43233943,1
0.32917103,1
0.2857416,-1
0.46034098,-1
-0.3751706,-1
-0.17511563,-1
-0.06449666,-1
1.0000001,1
0.78678495,1
0.5582884,1
0.73787194,1
1.0000001,1
-0.115999416,-1
-0.2135146,-1
0.7334899,-1
-0.39746848,-1
0.25497097,-1
0.567775,1
0.49044073,1
0.372498,1
1.0000001,1
0.3707759,1
-0.59620506,-1
0.33244076,-1
-0.54307467,-1
-0.22693804,-1
0.58179146,-1
1.0000001,1
1.0000001,1
1.0,1
0.55794555,1
0.7132568,1
0.44350418,-1
-0.1738923,-1
-0.110024616,-1
-0.027607344,-1
-0.3248769,-1
0.494427,1
1.0000001,1
0.99999994,1
0.45504048,1
0.9542638,1
-0.0200078,-1
-0.3456855,-1
-0.07379347,-1
0.19710031,-1
-0.10732774,-1
0.6593316,1
0.78211457,1
0.7375278,1
1.0000001,1
1.0000001,1
0.2699429,-1
-0.1578853,-1
0.7620525,-1
-0.12129079,-1
0.052748296,-1
0.9332241,1
0.63374394,1
1.0,1
0.991933,1
0.48073903,1
-0.19826628,-1
-0.5456843,-1
0.2605768,-1
0.39952573,-1
-0.12167957,-1
0.5098276,1
1.0000001,1
0.36359617,1
0.5331986,1
0.65165406,1
-0.1450601,-1
0.25011688,-1
-0.32948723,-1
-0.4048127,-1
-0.30309162,-1
0.47834995,1
0.48252988,1
1.0,1
0.80447626,1
0.4707364,1
-0.55412513,-1
-0.25537625,-1
-0.4026785,-1
-0.2689272,-1
-0.21701309,-1
1.0,1
0.5069231,1
0.6688966,1
1.0000001,1
1.0000001,1
0.08477017,-1
-0.08001704,-1
0.066211246,-1
-0.13994594,-1
-0.027756888,-1
0.6360487,1
0.4150488,1
1.0,1
0.38616505,1
1.0000001,1
-0.42144582,-1
-0.009744537,-1
-0.21713738,-1
-0.048651334,-1
-0.5059675,-1
0.82535386,1
1.0,1
0.47845712,1
0.66161305,1
0.5097565,1
0.0924621,-1
0.06896529,-1
-0.32705486,-1
-0.33744738,-1
0.6695094,-1
1.0000001,1
1.0000001,1
0.65901566,1
0.6444896,1
1.0,1
-0.03023527,-1
-0.005240239,-1
-0.47887868,-1
0.3621868,-1
-0.23529953,-1
0.110076234,1
1.0,1
0.62914425,1
0.93643385,1
-0.012319041,1
0.23216414,-1
-0.3686088,-1
-0.21329421,-1
-0.3214467,-1
-0.4817009,-1
0.71795404,1
0.6963068,1
1.0000001,1
0.6409645,1
0.549768,1
-0.19210859,-1
-0.067191,-1
-0.12739865,-1
-0.31572264,-1
-0.25359544,-1
0.72296053,1
0.29327503,1
1.0,1
1.0000001,1
0.6193619,1
0.054069627,-1
0.033948105,-1
-0.28996718,-1
-0.023541171,-1
-0.48797774,-1
1.0000001,1
0.52629596,1
1.0,1
0.89416766,1
0.84813434,1
-0.24278313,-1
0.33901924,-1
-0.17487249,-1
-0.09516239,-1
-0.043705128,-1
1.0,1
0.67315036,1
0.5066476,1
0.7352957,1
1.0000001,1
0.29115367,-1
-0.37201983,-1
-0.19957504,-1
0.29614642,-1
-0.22711535,-1
0.47148204,1
0.6835273,1
0.3017706,1
0.36361453,1
1.0000001,1
-0.14521675,-1
-0.39620364,-1
0.38076442,-1
0.100573316,-1
-0.26770702,-1
0.60963666,1
0.36155292,1
0.66852975,1
1.0,1
1.0,1
-0.14800343,-1
-0.17716552,-1
0.68774724,-1
0.67767906,-1
-0.0027872594,-1
1.0,1
0.6774162,1
0.3777288,1
0.70019865,1
-0.17819118,1
0.73917294,-1
0.32365036,-1
0.46850905,-1
-0.42455083,-1
0.4286209,-1
