0.017904814,-1
0.17228985,-1
0.023038134,-1
1.0,1
0.83647597,1
0.98002815,1
0.8808628,1
1.0,1
-0.16646497,-1
0.20864534,-1
0.61249506,-1
-0.36905175,-1
0.012463115,-1
0.80214846,1
0.9491185,1
0.9905545,1
0.91100127,1
0.99999994,1
-0.056806285,-1
-0.37446514,-1
-0.14599018,-1
0.24344774,-1
-0.086200595,-1
0.9856856,1
1.0000001,1
1.0,1
0.9744711,1
0.965187,1
-0.6211162,-1
0.31599185,-1
-0.5064435,-1
-0.42130738,-1
0.8438103,-1
0.94596773,1
0.95074654,1
1.0,1
0.86419463,1
0.97754115,1
-0.060092214,-1
-0.2608821,-1
0.24790443,-1
0.8428707,-1
0.033450384,-1
0.968308,1
0.95104635,1
0.96475047,1
0.95746857,1
0.5792278,1
-0.02763301,-1
-0.45336658,-1
-0.097866334,-1
-0.27251637,-1
0.09166263,-1
0.95179325,1
0.7652388,1
0.98905045,1
0.99999994,1
1.0,1
-0.2547823,-1
0.48969513,-1
-0.3209251,-1
-0.07310477,-1
-0.13548458,-1
0.9804753,1
0.9920554,1
0.9887374,1
0.96116173,1
0.82514596,1
0.24543805,-1
-0.2672582,-1
0.024771512,-1
0.4606255,-1
0.6691208,-1
0.8735202,1
0.96592516,1
0.9355655,1
0.93923074,1
0.97388023,1
0.75238276,-1
-0.20203254,-1
-0.1952102,-1
0.16957243,-1
0.57755303,-1
0.9904706,1
1.0,1
0.9860245,1
0.961905,1
0.95014846,1
-0.34446865,-1
-0.36678126,-1
-0.09766411,-1
-0.14413187,-1
-0.27014178,-1
0.965622,1
0.82766396,1
1.0,1
0.95507437,1
0.9442004,1
-0.27816066,-1
-0.47728857,-1
-0.14538135,-1
-0.1645041,-1
0.59461886,-1
0.9909006,1
0.99999994,1
0.9869666,1
0.9124075,1
0.91266,1
0.012606946,-1
-0.33289275,-1
0.18836099,-1
0.80831015,-1
-0.27677292,-1
1.0,1
1.0,1
0.97870916,1
0.8684201,1
0.9512898,1
0.0677233,-1
0.028532455,-1
-0.11351093,-1
-0.41878977,-1
-0.2215176,-1
0.8145453,1
0.99470013,1
1.0000001,1
0.98289955,1
0.9109768,1
-0.3703514,-1
-0.20480922,-1
-0.18079634,-1
-0.38383573,-1
-0.23934297,-1
0.99999994,1
1.0,1
1.0,1
0.87779534,1
0.57279694,1
-0.51012063,-1
0.17549196,-1
-0.41028768,-1
-0.23752294,-1
-0.14169858,-1
1.0,1
1.0,1
0.88551295,1
0.9945535,1
1.0,1
-0.4375152,-1
-0.09535345,-1
-0.5240747,-1
0.10660718,-1
-0.041498803,-1
0.8129345,1
1.0000001,1
0.9869138,1
0.9729744,1
0.94216716,1
0.017556746,-1
0.05289646,-1
0.13790062,-1
-0.07759946,-1
-0.20805758,-1
0.9892853,1
1.0,1
1.0000001,1
1.0,1
0.8837815,1
-0.124392346,-1
-0.06078907,-1
-0.46427783,-1
0.5851107,-1
-0.036374323,-1
0.8318421,1
0.89091307,1
0.98984885,1
1.0000001,1
1.0,1
0.07466406,-1
-0.11489613,-1
-0.49645466,-1
-0.21585521,-1
0.9613204,-1
0.99999994,1
0.9894888,1
0.9202938,1
1.0000001,1
0.9625049,1
-0.20887245,-1
-0.33852348,-1
0.98486334,-1
0.7524334,-1
-0.2739862,-1
1.0000001,1
0.9530768,1
0.9175551,1
1.0,1
0.9632905,1
-0.04379981,-1
-0.47918028,-1
0.6892114,-1
0.10259304,-1
-0.37079588,-1
1.0,1
1.0,1
0.87475836,1
0.94627446,1
1.0,1
0.6833777,-1
0.020724708,-1
0.23996454,-1
-0.21036889,-1
-0.28895253,-1
0.9821753,1
1.0,1
1.0000001,1
0.8435093,1
1.0,1
0.6113834,-1
-0.51673424,-1
-0.52822405,-1
-0.20800148,-1
-0.16785625,-1
0.98122615,1
0.97361916,1
1.0000001,1
0.9721788,1
0.99956536,1
0.037522152,-1
-0.3309068,-1
0.29208958,-1
-0.3481075,-1
-0.1834639,-1
0.99999994,1
1.0000001,1
1.0,1
0.99538803,1
1.0000001,1
-0.32920653,-1
0.20111895,-1
0.5308307,-1
0.24803098,-1
-0.15710366,-1
0.9729408,1
0.9999999,1
1.0,1
0.89778805,1
0.92039883,1
0.81696594,-1
0.32628602,-1
-0.24164878,-1
0.643758,-1
-0.10062199,-1
0.90752137,1
0.9875474,1
1.0000001,1
1.0000001,1
0.9558918,1
-0.17820458,-1
-0.47118655,-1
0.13656409,-1
-0.38432497,-1
0.89309764,-1
1.0,1
0.98669213,1
1.0,1
1.0,1
1.0000001,1
-0.55620867,-1
0.36834997,-1
0.7443775,-1
0.35693902,-1
-0.24817634,-1
0.93237925,1
0.99999994,1
0.98261577,1
1.0000001,1
1.0,1
-0.37994522,-1
0.21251771,-1
0.03846969,-1
0.5931469,-1
-0.16938907,-1
1.0,1
0.9999999,1
0.988269,1
0.95443666,1
0.9043707,1
-0.0077754026,-1
-0.13095935,-1
0.4057677,-1
-0.26982382,-1
0.22649972,-1
0.9939263,1
0.94904244,1
0.9867236,1
0.9675281,1
1.0000001,1
0.03916173,-1
0.15820211,-1
0.7796456,-1
0.3088774,-1
-0.33394355,-1
0.9734651,1
0.99999994,1
1.0,1
1.0,1
0.974154,1
-0.4843952,-1
0.2680836,-1
0.803711,-1
-0.24789536,-1
0.88914293,-1
0.9954983,1
1.0000001,1
1.0,1
0.89533144,1
0.9999999,1
-0.21681052,-1
-0.2182014,-1
0.80661815,-1
-0.26391622,-1
0.4107803,-1
1.0,1
0.98211914,1
1.0,1
0.99999994,1
0.94918245,1
-0.59983563,-1
-0.2847775,-1
0.2613842,-1
-0.33233768,-1
0.5103147,-1
0.9923633,1
0.97319114,1
0.9193733,1
0.94318277,1
0.9954983,1
0.14422546,-1
0.14114113,-1
0.6359868,-1
-0.2692336,-1
0.008875806,-1
1.0000001,1
0.94157726,1
0.9928508,1
0.97780764,1
0.89863354,1
-0.114439726,-1
-0.17950745,-1
0.21145801,-1
0.94041747,-1
0.64367324,-1
0.91012645,1
1.0,1
0.8341649,1
0.99855566,1
0.9146293,1
-0.078165516,-1
0.48315877,-1
0.58769333,-1
0.61072755,-1
-0.5304942,-1
1.0,1
0.9943262,1
0.99999994,1
1.0000001,1
0.9600691,1
-0.19480911,-1
0.6544602,-1
0.082518585,-1
0.5942834,-1
0.9602633,-1
0.6976974,1
0.50978625,1
0.87216383,1
0.99999994,1
0.9995691,1
-0.2167172,-1
0.7873396,-1
0.673199,-1
-0.42929432,-1
-0.13699599,-1
0.016574528,1
1.0,1
1.0,1
0.9683097,1
0.9823485,1
0.23712441,-1
-0.18261866,-1
0.75971067,-1
-0.37993422,-1
0.35963443,-1
0.75978214,1
0.9719068,1
0.8681381,1
0.99999994,1
1.0,1
0.25968525,-1
0.40043068,-1
0.29394117,-1
0.29445702,-1
0.30931666,-1
0.98426557,1
1.0000001,1
1.0000001,1
0.8716965,1
0.9973857,1
-0.36088508,-1
0.13911639,-1
-0.34728685,-1
-0.061846048,-1
0.46137396,-1
0.95201355,1
0.9964602,1
0.9177289,1
0.98541445,1
0.9828888,1
-0.25983018,-1
-0.28860644,-1
0.22848824,-1
0.91258705,-1
-0.24188422,-1
1.0,1
1.0000001,1
0.9224895,1
0.9168192,1
0.70324314,1
0.07860942,-1
0.25061873,-1
0.74535066,-1
-0.07774535,-1
0.3598073,-1
1.0,1
1.0,1
0.8696762,1
1.0000001,1
1.0,1
-0.12989059,-1
0.64818865,-1
0.62391466,-1
-0.16004455,-1
-0.45598972,-1
0.97812605,1
0.980456,1
1.0,1
0.9970701,1
0.95792687,1
-0.09709819,-1
-0.12357245,-1
-0.025238018,-1
0.37621495,-1
-0.22158256,-1
1.0000001,1
0.8651952,1
0.96095645,1
0.93410105,1
0.9826465,1
0.12687844,-1
-0.49947995,-1
-0.34418654,-1
0.96846026,-1
0.14489026,-1
0.91251886,1
1.0,1
1.0,1
0.99801815,1
1.0,1
0.41124582,-1
0.94098806,-1
-0.44615433,-1
-0.015772793,-1
0.6719913,-1
0.83972466,1
0.9917939,1
0.9345885,1
0.95017564,1
0.9697717,1
-0.30450833,-1
0.9568895,-1
0.55833817,-1
-0.35375652,-1
-0.54546064,-1
0.9959829,1
1.0,1
0.9358325,1
0.9896431,1
0.99878025,1
0.7415913,-1
-0.3900566,-1
-0.381501,-1
-0.21409437,-1
0.7284919,-1
0.9683204,1
1.0000001,1
0.9935483,1
1.0,1
0.972601,1
-0.18595462,-1
-0.18013962,-1
-0.064849466,-1
-0.18569821,-1
-0.32124895,-1
0.9793306,1
0.46003586,1
0.9967737,1
1.0000001,1
0.980495,1
0.3152049,-1
0.2825957,-1
0.25472608,-1
-0.20294382,-1
0.5341296,-1
0.981899,1
1.0000001,1
1.0,1
0.96660185,1
1.0,1
0.9313943,-1
-0.26670575,-1
0.85846686,-1
-0.4331249,-1
-0.14775597,-1
0.95593834,1
0.9191669,1
1.0000001,1
0.9354992,1
0.9990596,1
-0.33403668,-1
-0.34301692,-1
-0.06756716,-1
-0.42373732,-1
-0.3136179,-1
0.9973512,1
1.0,1
1.0000001,1
1.0,1
1.0,1
-0.016620873,-1
-0.18153086,-1
0.02453482,-1
-0.27326804,-1
-0.4100932,-1
0.9205057,1
0.96813893,1
0.95046955,1
1.0000001,1
0.97125727,1
-0.31341276,-1
-0.14953963,-1
0.83858484,-1
0.58515376,-1
0.3974659,-1
1.0,1
0.9703706,1
0.9202789,1
0.9916504,1
0.93065727,1
0.72725725,-1
0.113490306,-1
-0.27472764,-1
-0.44192395,-1
-0.1843748,-1
0.95260745,1
0.92148393,1
0.9916757,1
1.0000001,1
1.0,1
-0.41989884,-1
-0.04165787,-1
-0.18550406,-1
-0.5273007,-1
0.07778351,-1
0.93727076,1
1.0,1
1.0000001,1
0.95559126,1
1.0000001,1
-0.45327762,-1
0.37249815,-1
0.854114,-1
0.52695864,-1
-0.5789239,-1
0.64340407,1
0.90325797,1
0.8654257,1
0.8953484,1
1.0000001,1
-0.10277739,-1
-0.19842035,-1
-0.28800488,-1
0.27532852,-1
-0.03637388,-1
0.9799316,1
0.94472075,1
0.90702087,1
0.9407619,1
1.0,1
-0.33092535,-1
-0.17272925,-1
0.047059186,-1
-0.21267974,-1
-0.5890541,-1
0.94985795,1
0.9186528,1
1.0,1
1.0000001,1
1.0,1
0.33731422,-1
-0.19464326,-1
-0.27308506,-1
0.020451872,-1
0.39038852,-1
0.9999999,1
0.9459117,1
0.9684658,1
0.9419895,1
0.9609076,1
-0.36083284,-1
-0.1355302,-1
-0.13609973,-1
0.22247927,-1
0.47484836,-1
0.8842786,1
0.76273215,1
0.9577232,1
0.98638314,1
0.9293884,1
0.22256239,-1
-0.26671827,-1
-0.25655764,-1
0.17012404,-1
-0.0164095,-1
1.0,1
1.0000001,1
1.0000001,1
1.0,1
0.9076108,1
-0.076429956,-1
-0.0122699,-1
0.07261769,-1
0.4214223,-1
-0.06141039,-1
1.0,1
0.9980628,1
0.98262066,1
0.54718554,1
1.0,1
0.12862602,-1
-0.42743066,-1
0.6624604,-1
0.59871924,-1
-0.2385589,-1
0.9934597,1
0.99999994,1
1.0,1
1.0000001,1
0.9810808,1
-0.2011476,-1
-0.24464084,-1
0.07974363,-1
0.4867405,-1
0.07083941,-1
0.7468832,1
0.9958311,1
0.9261077,1
0.9897104,1
0.8921893,1
0.547315,-1
-0.33533925,-1
-0.19580084,-1
0.09322778,-1
-0.04295976,-1
1.0,1
0.94105154,1
0.9951439,1
0.86734945,1
1.0,1
-0.25072056,-1
0.9249092,-1
0.09726676,-1
-0.116925955,-1
-0.15081863,-1
0.9453426,1
0.9888055,1
0.9891097,1
0.9933705,1
0.9777513,1
0.5123674,-1
-0.1599639,-1
-0.71555203,-1
0.040932175,-1
-0.39477587,-1
0.98867476,1
1.0,1
0.94241774,1
0.9856454,1
1.0,1
0.29413414,-1
-0.40848047,-1
0.07148289,-1
-0.014874235,-1
-0.3330794,-1
0.9551215,1
0.92731106,1
0.9870226,1
0.9121482,1
1.0000001,1
0.46981087,-1
0.28365108,-1
0.027568785,-1
0.7147407,-1
-0.42026314,-1
0.9701783,1
0.92872804,1
0.94034666,1
0.8984687,1
0.5166768,1
-0.25876072,-1
-0.29627576,-1
-0.21512312,-1
0.44409528,-1
0.46191025,-1
0.9703303,1
1.0000001,1
0.9999999,1
0.93378836,1
0.9721174,1
0.48664895,-1
-0.11053478,-1
0.19473143,-1
0.81569505,-1
-0.4550676,-1
1.0,1
1.0,1
0.122123905,1
0.87035465,1
1.0,1
-0.036989935,-1
-0.56079465,-1
0.5878504,-1
-0.08000019,-1
0.73200774,-1
0.99086386,1
0.9602439,1
0.83779883,1
0.9159315,1
1.0,1
-0.5645637,-1
-0.22350715,-1
-0.23840182,-1
-0.21733499,-1
0.69340813,-1
1.0000001,1
0.96403974,1
0.9803214,1
1.0000001,1
0.98207086,1
-0.48734662,-1
-0.22317031,-1
-0.05874815,-1
-0.42626813,-1
-0.4292164,-1
1.0,1
1.0000001,1
0.9964677,1
1.0000001,1
0.9712249,1
-0.07230254,-1
-0.38346195,-1
-0.32734367,-1
0.019198468,-1
0.15937394,-1
0.74235344,1
0.9857052,1
0.9874309,1
0.95773333,1
0.7764984,1
-0.26361534,-1
-0.2659596,-1
0.14956884,-1
0.15512939,-1
0.09013325,-1
0.98477983,1
0.98766184,1
0.90882444,1
0.98120826,1
0.99305075,1
-0.17276464,-1
0.30237114,-1
0.31297237,-1
0.71290296,-1
-0.035684824,-1
0.9669361,1
1.0,1
0.94007957,1
0.9928467,1
1.0000001,1
-0.17379883,-1
-0.3506994,-1
0.5452963,-1
-0.019702744,-1
-0.065725066,-1
0.99664104,1
0.9847286,1
1.0000001,1
0.8454055,1
1.0000001,1
0.013644412,-1
-0.26114312,-1
-0.23936214,-1
-0.53987586,-1
0.7602257,-1
0.8853188,1
0.63036656,1
0.99999994,1
0.9342339,1
0.99999994,1
-0.4767416,-1
0.28891706,-1
-0.29274458,-1
0.09614691,-1
0.2482505,-1
0.7750165,1
1.0000001,1
1.0000001,1
0.7035253,1
0.9440455,1
0.02642192,-1
0.50956047,-1
0.43091366,-1
-0.33465406,-1
-0.39894402,-1
0.9780235,1
0.9585826,1
0.9572556,1
0.95887285,1
0.92643416,1
-0.44354814,-1
0.03624017,-1
0.47921553,-1
0.47978497,-1
-0.043513183,-1
0.96480596,1
1.0000001,1
0.95297325,1
0.9923657,1
0.95660543,1
-0.07468475,-1
-0.27736703,-1
-0.5830094,-1
-0.1361261,-1
-0.1881063,-1
0.9348444,1
0.70422554,1
0.9638452,1
1.0000001,1
0.9922702,1
-0.43652838,-1
-0.1178144,-1
0.21293202,-1
-0.10938114,-1
-0.14470391,-1
0.9926015,1
0.959081,1
0.95549667,1
0.94463724,1
0.99999994,1
0.17325158,-1
-0.10980746,-1
-0.14361678,-1
-0.46462905,-1
-0.0014763263,-1
0.9898242,1
0.9183793,1
0.916807,1
0.83156806,1
0.9521651,1
-0.2559935,-1
-0.08008918,-1
-0.073735826,-1
-0.15342583,-1
-0.26786295,-1
0.98830706,1
0.91774344,1
0.9747476,1
1.0000001,1
1.0,1
-0.09580317,-1
0.015984774,-1
0.14925843,-1
-0.4709446,-1
-0.3724041,-1
1.0,1
0.9332739,1
0.94165736,1
0.99999994,1
1.0,1
-0.38289207,-1
0.9497626,-1
0.28012434,-1
0.24173135,-1
-0.13931386,-1
1.0,1
0.8384584,1
0.93664634,1
0.8322753,1
0.9559052,1
0.33503935,-1
0.24173811,-1
0.9777483,-1
-0.17830943,-1
-0.29265848,-1
0.96961915,1
0.94498783,1
1.0000001,1
1.0,1
0.99075454,1
-0.05837599,-1
0.017581983,-1
0.60388213,-1
0.26691815,-1
0.85278165,-1
0.97739434,1
0.984725,1
0.8321796,1
0.9280368,1
0.9700377,1
-0.04521722,-1
0.64177847,-1
0.040236615,-1
-0.19032453,-1
-0.17596665,-1
0.80329573,1
0.9664207,1
0.98065764,1
0.7681873,1
0.88967705,1
0.16503735,-1
-0.10636512,-1
0.61022985,-1
-0.36583948,-1
-0.10182032,-1
0.98630905,1
1.0,1
0.9706896,1
0.5236114,1
0.98776156,1
-0.5536262,-1
0.3726995,-1
-0.067067176,-1
0.7109712,-1
-0.13177851,-1
0.9497562,1
0.9015863,1
0.9974289,1
0.9885099,1
0.7603362,1
0.7643073,-1
-0.37401474,-1
0.85963917,-1
0.6054262,-1
-0.29155153,-1
0.9558434,1
1.0,1
0.96227384,1
0.9839179,1
1.0,1
-0.029634187,-1
0.84587276,-1
0.041942134,-1
0.8687354,-1
0.13292022,-1
0.8353662,1
0.9999999,1
0.94910765,1
0.91241825,1
0.94601417,1
-0.09309807,-1
-0.1951705,-1
-0.24207066,-1
-0.2417485,-1
-0.22601102,-1
1.0,1
0.92165273,1
1.0000001,1
0.97537464,1
0.9827696,1
-0.04393012,-1
0.76218426,-1
0.20943113,-1
0.7650638,-1
0.8507791,-1
1.0000001,1
0.991777,1
0.4862262,1
0.9737883,1
0.7607957,1
-0.14827958,-1
0.57338583,-1
0.6687085,-1
-0.023717925,-1
-0.28712916,-1
0.9833811,1
0.99632937,1
0.9144791,1
0.99999994,1
0.84493095,1
-0.36107334,-1
0.6237486,-1
-0.036872756,-1
0.50886816,-1
-0.6884819,-1
0.9706304,1
0.97893304,1
0.9705673,1
1.0000001,1
0.9904124,1
0.09068467,-1
-0.2172915,-1
-0.075890064,-1
-0.006792127,-1
0.076582566,-1
0.93353295,1
0.9999999,1
0.9883231,1
0.9059343,1
0.83296275,1
-0.27417725,-1
-0.34800062,-1
-0.2306049,-1
0.43920007,-1
-0.058193605,-1
0.9473616,1
0.92852664,1
0.940484,1
0.91762507,1
0.98631465,1
0.18475217,-1
-0.16695338,-1
0.01143836,-1
0.13214244,-1
0.34482577,-1
1.0,1
1.0,1
0.98304605,1
0.6312849,1
0.92997766,1
-0.12942545,-1
-0.16742039,-1
-0.35222542,-1
0.35310632,-1
-0.015918592,-1
0.96666265,1
0.9943239,1
1.0,1
0.7704418,1
0.89766157,1
-0.5304482,-1
0.5910359,-1
-0.21074942,-1
-0.19907875,-1
0.11634383,-1
1.0000001,1
1.0000001,1
1.0,1
0.953377,1
0.90659326,1
-0.0045140353,-1
0.41433802,-1
-0.31772646,-1
-0.029702984,-1
0.022362826,-1
0.99999994,1
1.0000001,1
1.0000001,1
0.93884045,1
0.9671116,1
-0.12661788,-1
-0.41665083,-1
-0.121762946,-1
-0.25521627,-1
0.82316273,-1
1.0,1
1.0,1
0.8805561,1
0.98519295,1
1.0,1
-0.04176515,-1
-0.14530596,-1
-0.41917354,-1
-0.18572229,-1
0.034875873,-1
0.8725655,1
1.0000001,1
0.9547909,1
0.98961836,1
0.9888163,1
-0.029096486,-1
0.036723483,-1
-0.3574722,-1
-0.31820142,-1
0.32515594,-1
0.98025805,1
0.99419093,1
0.9793763,1
1.0000001,1
0.99704766,1
-0.42015606,-1
-0.44220197,-1
-0.17237467,-1
-0.2867985,-1
0.10753254,-1
0.9882103,1
1.0000001,1
0.9678161,1
0.9274078,1
0.98342025,1
-0.32189336,-1
0.0065610013,-1
0.3971662,-1
-0.11655722,-1
-0.13018955,-1
1.0000001,1
0.851992,1
0.5569877,1
0.96066356,1
1.0,1
0.45427993,-1
-0.38477692,-1
-0.4651122,-1
-0.23822309,-1
-0.26142842,-1
0.9121002,1
0.79584074,1
1.0,1
0.8488478,1
0.9848857,1
0.061263792,-1
0.43804088,-1
0.8440113,-1
-0.3894369,-1
0.9340326,-1
0.8760895,1
0.8653415,1
1.0,1
1.0,1
0.90604186,1
-0.2693311,-1
-0.0139191,-1
0.11038039,-1
-0.19394316,-1
0.5040478,-1
0.96346796,1
0.9827354,1
0.99585056,1
0.9565107,1
0.9895329,1
0.022315739,-1
-0.1456393,-1
0.73941034,-1
-0.023658022,-1
0.5049319,-1
1.0,1
0.9595414,1
0.92161685,1
1.0,1
0.9946605,1
0.1465912,-1
-0.07738874,-1
-0.31336367,-1
-0.12139107,-1
0.8732974,-1
1.0,1
0.98426783,1
1.0,1
0.9907172,1
0.7507761,1
0.13889581,-1
0.106136754,-1
-0.096336186,-1
-0.45521095,-1
0.20167044,-1
0.9805082,1
1.0,1
0.9670829,1
0.66244286,1
0.9543937,1
-0.2101128,-1
-0.41706425,-1
0.89238775,-1
0.20033841,-1
0.1342816,-1
0.9217111,1
0.98653466,1
0.8953979,1
1.0,1
0.974578,1
-0.3449259,-1
-0.4339402,-1
-0.05839623,-1
-0.321404,-1
0.035351988,-1
1.0000001,1
1.0000001,1
1.0,1
0.9689357,1
0.96105254,1
0.4451054,-1
-0.3613087,-1
-0.1684971,-1
-0.0025821445,-1
0.13577747,-1
1.0,1
0.9955297,1
1.0000001,1
0.96804494,1
0.9280254,1
0.9818233,-1
0.5571531,-1
-0.25872597,-1
-0.46234235,-1
-0.43856135,-1
0.99881274,1
0.99999994,1
0.9818885,1
0.9367487,1
0.94948554,1
-0.1801178,-1
-0.36350065,-1
-0.059633452,-1
-0.100534804,-1
-0.03340025,-1
0.9897453,1
0.9687465,1
0.99999994,1
1.0,1
0.91681343,1
-0.43598235,-1
0.7738986,-1
-0.6020124,-1
0.032101557,-1
-0.2664616,-1
0.8566785,1
0.9659267,1
1.0000001,1
0.84471726,1
1.0,1
-0.07052949,-1
-0.16269162,-1
0.15317541,-1
0.31559518,-1
-0.08509172,-1
0.9826762,1
0.98694843,1
0.9940209,1
0.96880525,1
0.99846864,1
0.7733804,-1
0.268493,-1
-0.033484366,-1
-0.46064505,-1
-0.039918613,-1
1.0000001,1
1.0,1
1.0000001,1
0.9344678,1
0.8038575,1
0.10127539,-1
0.45127207,-1
0.7321746,-1
-0.532804,-1
-0.19950262,-1
0.93105644,1
0.98660874,1
0.89759433,1
0.983926,1
0.9603915,1
-0.21502966,-1
-0.21878995,-1
-0.1021327,-1
-0.090551674,-1
-0.51691926,-1
0.9597386,1
0.9156378,1
0.93571275,1
0.9669322,1
0.9756494,1
-0.033191673,-1
0.622731,-1
-0.09843643,-1
-0.109307885,-1
-0.2785996,-1
0.9521759,1
0.9921888,1
0.88258153,1
0.9893511,1
0.95202327,1
0.66722786,-1
0.2806261,-1
-0.16750985,-1
0.4450302,-1
0.0648563,-1
0.9585275,1
0.991391,1
0.9697991,1
0.99404407,1
0.93911135,1
-0.26490092,-1
-0.10043721,-1
-0.16108121,-1
0.6099325,-1
-0.2641509,-1
0.9999999,1
0.92879325,1
0.9552787,1
0.99087304,1
1.0000001,1
-0.30385303,-1
-0.3549113,-1
-0.11655079,-1
-0.0921044,-1
0.24005197,-1
0.9973851,1
1.0000001,1
0.687196,1
1.0000001,1
0.9767975,1
0.15332755,-1
-0.38564438,-1
0.82477283,-1
-0.13487099,-1
-0.15974748,-1
0.8560323,1
1.0000001,1
0.8681787,1
1.0000001,1
0.9805484,1
0.04592123,-1
-0.59282887,-1
-0.12985556,-1
0.7310573,-1
-0.46942836,-1
0.9514345,1
0.92115873,1
1.0,1
1.0000001,1
1.0000001,1
0.6875766,-1
-0.3667419,-1
0.275753,-1
-0.21250619,-1
0.05322596,-1
0.89579827,1
1.0000001,1
0.9882584,1
0.9694937,1
0.9935083,1
-0.31995305,-1
-0.2201853,-1
-0.60862434,-1
-0.17985614,-1
-0.13917416,-1
1.0000001,1
0.8464096,1
0.9452768,1
1.0000001,1
0.9846705,1
-0.19497295,-1
-0.07970094,-1
0.24279279,-1
-0.07628823,-1
-0.16820635,-1
0.980635,1
0.99999994,1
0.6757365,1
0.987003,1
0.9872691,1
-0.10393109,-1
0.031302996,-1
-0.44111603,-1
-0.3084146,-1
0.62405336,-1
1.0000001,1
0.968708,1
1.0,1
0.9970429,1
1.0000001,1
-0.21211047,-1
-0.3795995,-1
-0.2572187,-1
-0.2569822,-1
0.45292526,-1
0.9194274,1
0.9295595,1
0.97560173,1
0.9729688,1
0.9274068,1
-0.345401,-1
-0.06297155,-1
-0.14860065,-1
0.2819071,-1
-0.102867395,-1
1.0000001,1
0.95484227,1
1.0,1
0.9834359,1
0.9758777,1
-0.11380211,-1
0.007113761,-1
-0.33425987,-1
-0.24577785,-1
-0.12770668,-1
0.9726206,1
1.0000001,1
1.0,1
1.0,1
1.0,1
0.78716314,-1
-0.17500015,-1
0.2857049,-1
0.84187293,-1
0.043688864,-1
0.9881126,1
0.97636944,1
0.9608672,1
0.9957456,1
1.0,1
-0.26919425,-1
-0.22110286,-1
0.27712068,-1
0.7325419,-1
-0.32243675,-1
0.94540584,1
1.0,1
0.96927136,1
0.9759245,1
1.0,1
-0.15413818,-1
-0.35767663,-1
0.12190842,-1
0.2633432,-1
-0.33582947,-1
0.9707691,1
0.98421156,1
0.9951542,1
1.0000001,1
0.95692134,1
-0.21965109,-1
-0.17449288,-1
0.41393945,-1
0.37603965,-1
-0.53032243,-1
0.9595929,1
0.9756368,1
0.99999994,1
0.90856695,1
0.9924841,1
-0.2639798,-1
-0.35792744,-1
0.6643833,-1
0.7829062,-1
0.0049011,-1
0.74065137,1
0.95870084,1
1.0000001,1
1.0000001,1
0.9877289,1
-0.013293505,-1
-0.4614606,-1
-0.2036661,-1
-0.45960885,-1
-0.33241776,-1
0.9999999,1
1.0,1
0.954423,1
0.8809299,1
1.0000001,1
0.49535134,-1
-0.38115424,-1
0.08544456,-1
-0.27905723,-1
-0.34533602,-1
0.96829236,1
0.99999994,1
0.9999999,1
1.0,1
0.8237185,1
-0.51145,-1
-0.2629998,-1
0.94315857,-1
0.10602029,-1
-0.21894452,-1
0.9714819,1
1.0,1
0.74738795,1
1.0,1
0.9821429,1
0.217638,-1
0.085913934,-1
0.21198176,-1
-0.2942669,-1
-0.076561004,-1
1.0000001,1
0.98754686,1
0.9452117,1
1.0000001,1
0.98595625,1
-0.11214366,-1
-0.36719137,-1
0.6222531,-1
0.39097148,-1
-0.51453435,-1
0.9444994,1
1.0,1
1.0,1
1.0000001,1
0.99865484,1
-0.16085842,-1
-0.24119873,-1
-0.2442998,-1
0.0352464,-1
-0.53970635,-1
1.0000001,1
1.0000001,1
0.744135,1
0.9999999,1
0.963315,1
-0.55339825,-1
-0.26813126,-1
-0.04816513,-1
0.02162287,-1
-0.10309476,-1
0.9795271,1
0.9932794,1
1.0,1
0.9687055,1
1.0000001,1
0.46896413,-1
-0.12132682,-1
-0.043192312,-1
-0.4099112,-1
-0.053083867,-1
0.9895752,1
0.9733261,1
0.86529917,1
0.9894708,1
0.9119427,1
-0.035347875,-1
-0.205362,-1
0.33778656,-1
-0.41618603,-1
0.36490074,-1
0.95749384,1
0.99688566,1
0.9702314,1
1.0,1
0.85318756,1
0.013332199,-1
-0.13818882,-1
0.34404203,-1
0.46427113,-1
-0.4200525,-1
0.998482,1
1.0000001,1
0.9999999,1
0.76335734,1
0.9314236,1
-0.20868422,-1
0.862654,-1
0.15845087,-1
-0.23635224,-1
-0.2779602,-1
0.9711191,1
0.96558267,1
1.0000001,1
0.9698595,1
0.994788,1
0.37187794,-1
-0.25644118,-1
0.319563,-1
-0.561235,-1
-0.045054033,-1
0.94695127,1
0.954855,1
0.95294917,1
1.0,1
0.9307404,1
-0.12246156,-1
0.74553263,-1
0.1724947,-1
0.54698414,-1
0.72503036,-1
0.97815824,1
0.83954704,1
0.97112495,1
0.9626522,1
0.92034703,1
-0.26307794,-1
0.7583504,-1
-0.059149217,-1
0.012460819,-1
0.49909648,-1
0.934026,1
0.9791389,1
0.7527792,1
0.9648715,1
0.9983858,1
0.3921911,-1
0.5373044,-1
-0.1227133,-1
-0.1260068,-1
0.2479482,-1
1.0,1
0.9413524,1
0.98495144,1
0.95782095,1
1.0,1
0.669833,-1
-0.14255653,-1
-0.1746009,-1
0.1453894,-1
-0.2169769,-1
0.8730666,1
0.94537365,1
1.0,1
0.99999994,1
