0.9789141,1
0.7443133,-1
0.013904399,-1
0.3834635,-1
0.20767558,-1
0.48117152,-1
0.9428001,1
0.985895,1
1.0000001,1
0.99492973,1
0.9921233,1
-0.46763384,-1
0.4091522,-1
-0.22342014,-1
-0.3896046,-1
-0.1812402,-1
1.0,1
1.0000001,1
0.8327248,1
1.0,1
1.0000001,1
-0.46505117,-1
0.6646884,-1
0.87404287,-1
0.30905303,-1
0.3945527,-1
0.7963918,1
1.0000001,1
1.0,1
1.0,1
0.99999994,1
0.090183504,-1
0.09389403,-1
-0.41029844,-1
-0.36327425,-1
0.015039242,-1
1.0,1
1.0,1
0.96772945,1
0.7631962,1
0.9994748,1
0.043141633,-1
-0.5301645,-1
0.060541928,-1
-0.2292754,-1
-0.06472614,-1
1.0000001,1
0.9682873,1
0.9569883,1
1.0,1
0.99999994,1
-0.40460423,-1
-0.15260082,-1
-0.16063467,-1
-0.16888541,-1
-0.08038537,-1
0.9843164,1
0.99999994,1
0.99999994,1
0.99999994,1
0.50376546,1
-0.24754332,-1
-0.4249043,-1
-0.14414388,-1
0.1270596,-1
-0.16936405,-1
0.98718303,1
0.9703091,1
1.0000001,1
1.0,1
0.98832893,1
-0.29346648,-1
0.58467364,-1
-0.4255992,-1
0.3526239,-1
-0.12373686,-1
0.99106276,1
1.0000001,1
1.0,1
0.99999994,1
1.0,1
-0.47279763,-1
-0.07416255,-1
-0.43288025,-1
0.11508934,-1
0.48259437,-1
1.0,1
0.9999999,1
0.985507,1
0.94212174,1
0.966465,1
-0.047859535,-1
-0.39632374,-1
0.2565433,-1
0.3407457,-1
0.03530752,-1
0.3565156,1
0.98200905,1
0.95642626,1
1.0000001,1
1.0000001,1
0.13074525,-1
-0.108228125,-1
0.094836816,-1
-0.3075329,-1
-0.55476356,-1
0.9155128,1
0.96602815,1
-0.020223578,1
0.9736442,1
0.95949775,1
-0.029978722,-1
-0.37002796,-1
0.3591607,-1
0.39021385,-1
-0.068993896,-1
1.0000001,1
1.0,1
1.0,1
1.0000001,1
1.0,1
0.45033172,-1
-0.1541093,-1
-0.19355887,-1
0.37853113,-1
0.11247804,-1
1.0,1
0.9925925,1
0.98684776,1
1.0,1
-0.068753846,1
0.05119398,-1
-0.15406238,-1
-0.11814846,-1
-0.0766623,-1
0.22926633,-1
0.97783935,1
0.95205164,1
0.71392393,1
1.0,1
0.97919554,1
0.11374363,-1
-0.17946653,-1
0.71598756,-1
0.016031258,-1
-0.43012884,-1
1.0,1
0.9999999,1
0.95608634,1
0.99675286,1
1.0,1
0.124586545,-1
-0.17620313,-1
-0.35205284,-1
0.09182122,-1
-0.097846024,-1
1.0000001,1
0.9804887,1
1.0,1
1.0,1
1.0000001,1
0.4757542,-1
-0.13341273,-1
-0.16614757,-1
-0.43493974,-1
0.031265523,-1
0.92565656,1
1.0,1
0.97936636,1
0.9999999,1
0.98395985,1
-0.15663122,-1
0.059357896,-1
-0.20350231,-1
0.33502212,-1
0.13305303,-1
1.0000001,1
1.0,1
1.0000001,1
0.9732536,1
1.0,1
-0.19314846,-1
-0.38297695,-1
-0.06767419,-1
-0.20629117,-1
-0.27134427,-1
0.9908868,1
0.98887676,1
0.9436266,1
0.97151536,1
0.9999999,1
-0.07979669,-1
-0.46937278,-1
-0.30097494,-1
-0.20706017,-1
-0.080189206,-1
1.0000001,1
1.0,1
0.9999999,1
0.9999999,1
0.994096,1
0.37051135,-1
-0.06789545,-1
0.3587818,-1
-0.05432962,-1
-0.12238209,-1
0.97686607,1
0.5837162,1
1.0,1
0.9840351,1
0.98152924,1
0.035545148,-1
0.698725,-1
0.08807879,-1
0.19027051,-1
-0.37744823,-1
0.59892696,1
0.90311354,1
0.96665984,1
1.0000001,1
1.0000001,1
-0.477753,-1
-0.121458545,-1
0.079851896,-1
-0.022170985,-1
-0.28357893,-1
1.0000001,1
0.992302,1
0.9999999,1
1.0000001,1
0.9233905,1
0.5259339,-1
0.4905712,-1
-0.16893017,-1
-0.078097254,-1
-0.40039453,-1
0.99398214,1
0.9926044,1
1.0,1
0.98402673,1
0.99009895,1
-0.57457435,-1
0.40701994,-1
-0.28382963,-1
0.27517188,-1
-0.15144576,-1
1.0,1
0.9889074,1
1.0000001,1
1.0,1
0.98472947,1
-0.30638498,-1
-0.05223543,-1
0.08788793,-1
0.3770583,-1
0.110634945,-1
0.64069766,1
0.9923018,1
1.0000001,1
1.0,1
1.0,1
-0.25518295,-1
0.075116225,-1
-0.08677494,-1
-0.046514884,-1
-0.32103646,-1
1.0000001,1
1.0,1
-0.0010187493,1
0.9156148,1
0.96444666,1
-0.03597766,-1
-0.121484466,-1
-0.109158546,-1
-0.14947443,-1
-0.21353474,-1
0.89820117,1
0.8516759,1
0.79614973,1
1.0000001,1
1.0,1
-0.4063183,-1
-0.11070177,-1
0.49641505,-1
-0.015129466,-1
-0.07425052,-1
0.715482,1
1.0,1
1.0000001,1
1.0,1
0.58420223,1
0.3985918,-1
0.25347218,-1
0.3172499,-1
-0.26206836,-1
-0.30840483,-1
0.9849423,1
1.0,1
1.0,1
1.0,1
1.0,1
0.39614332,-1
-0.21092394,-1
-0.40924335,-1
0.17180465,-1
-0.37514114,-1
0.7798863,1
0.6257686,1
1.0,1
0.6708161,1
1.0000001,1
-0.2004796,-1
-0.06592481,-1
-0.058116052,-1
-0.03685907,-1
-0.19674648,-1
0.98516256,1
1.0,1
0.9369753,1
0.75999236,1
1.0000001,1
0.08445054,-1
-0.4224995,-1
0.35091853,-1
0.002712393,-1
-0.22499822,-1
0.9869826,1
1.0,1
0.99046284,1
0.97757894,1
1.0000001,1
0.66796255,-1
-0.000559252,-1
-0.20235272,-1
-0.10154088,-1
-0.39839783,-1
1.0,1
0.908002,1
1.0,1
0.9824763,1
0.9662975,1
-0.29461947,-1
0.8410285,-1
0.02868009,-1
0.25232646,-1
0.6121081,-1
1.0000001,1
1.0000001,1
0.9756092,1
1.0,1
1.0000001,1
0.15947588,-1
0.116267845,-1
-0.49876833,-1
-0.22777571,-1
-0.4874504,-1
0.9453682,1
0.91296566,1
0.9955519,1
0.9484573,1
1.0000001,1
-0.26427412,-1
0.1995286,-1
0.23419942,-1
0.039016474,-1
0.036881763,-1
0.6517853,1
0.96616626,1
0.88499546,1
0.9638761,1
1.0000001,1
-0.37105232,-1
-0.361185,-1
0.46209338,-1
-0.2771374,-1
-0.48989278,-1
0.99999994,1
0.99999994,1
0.9012012,1
1.0,1
0.3356931,1
-0.2142558,-1
-0.08646595,-1
-0.22392887,-1
-0.27908283,-1
-0.20514467,-1
1.0000001,1
0.98570627,1
1.0,1
1.0,1
0.97335273,1
0.37100905,-1
-0.21095303,-1
0.00042729703,-1
-0.13312963,-1
0.14030464,-1
1.0000001,1
0.9911394,1
1.0000001,1
0.92294496,1
0.9800553,1
-0.5710854,-1
0.03555567,-1
0.03233835,-1
-0.21871507,-1
-0.2765237,-1
0.9138667,1
1.0,1
0.98262364,1
1.0,1
0.9806687,1
-0.11034513,-1
0.15174809,-1
0.008330614,-1
0.06684186,-1
-0.19807205,-1
0.9929691,1
1.0000001,1
0.9805431,1
1.0,1
1.0,1
-0.17343205,-1
-0.26330698,-1
0.16266032,-1
-0.4457024,-1
0.10370194,-1
0.9788713,1
0.9698786,1
0.9921844,1
1.0,1
0.9783685,1
0.16589142,-1
-0.07578514,-1
-0.4833419,-1
0.25266024,-1
-0.4183984,-1
0.89964944,1
0.9902925,1
1.0,1
1.0,1
0.992879,1
-0.015017046,-1
-0.015826073,-1
0.037036613,-1
-0.10544963,-1
-0.26425922,-1
0.99381953,1
0.98131394,1
1.0,1
0.9800745,1
0.9999999,1
0.10136655,-1
0.24346375,-1
0.20532043,-1
-0.08554601,-1
0.021635303,-1
0.96507984,1
1.0000001,1
0.9674409,1
1.0,1
0.97504294,1
-0.18293709,-1
0.2626558,-1
-0.109214656,-1
0.011250776,-1
-0.20787905,-1
0.24990276,1
0.96903676,1
0.99999994,1
0.99999994,1
0.98238075,1
0.58373857,-1
-0.109702855,-1
-0.061093215,-1
-0.22849147,-1
-0.19315997,-1
1.0000001,1
0.97504985,1
1.0,1
1.0000001,1
1.0000001,1
-0.24657768,-1
0.31412748,-1
0.74352056,-1
0.28225985,-1
0.16771069,-1
0.8485529,1
1.0,1
1.0,1
1.0,1
0.92792004,1
0.77010024,-1
-0.021612125,-1
-0.03045248,-1
0.11187301,-1
-0.48459196,-1
1.0,1
0.87912697,1
1.0,1
-0.18044788,1
0.99780315,1
-0.079667024,-1
-0.1986173,-1
-0.02427099,-1
-0.057676632,-1
-0.1180178,-1
0.9411197,1
0.670818,1
1.0000001,1
0.9158414,1
0.86513346,1
-0.19109383,-1
0.29554376,-1
0.034873143,-1
-0.037147712,-1
-0.056746233,-1
0.9879225,1
0.99168706,1
0.88901025,1
1.0000001,1
0.9999999,1
0.15302382,-1
0.32000712,-1
0.35745686,-1
-0.028661,-1
-0.19796805,-1
1.0,1
1.0000001,1
0.99999994,1
0.94060177,1
0.98951644,1
-0.21588422,-1
-0.388467,-1
-0.10283264,-1
0.4666775,-1
0.2741854,-1
0.9708841,1
0.97745365,1
0.9233259,1
0.94156,1
0.9999999,1
0.087292105,-1
-0.19551943,-1
-0.32027254,-1
-0.1641205,-1
0.042868204,-1
0.98516697,1
1.0,1
0.994787,1
1.0,1
0.98050743,1
-0.07919857,-1
-0.10302932,-1
0.13296486,-1
-0.14652258,-1
0.41476107,-1
1.0,1
1.0000001,1
0.98454416,1
0.98133826,1
1.0,1
0.7778118,-1
-0.023519723,-1
0.13476594,-1
0.06850688,-1
-0.2943099,-1
0.95112365,1
0.99999994,1
0.7990112,1
0.96161735,1
0.98496026,1
0.10517529,-1
-0.04406502,-1
-0.15210506,-1
-0.26335925,-1
-0.09815864,-1
0.40638417,1
0.99078476,1
0.89163095,1
0.9997937,1
0.9909729,1
0.115603514,-1
-0.33041567,-1
-0.24078847,-1
0.5064548,-1
0.09114775,-1
0.9629665,1
0.3530108,1
0.97805184,1
1.0,1
1.0000001,1
-0.08780525,-1
0.16910873,-1
-0.17074573,-1
0.07286591,-1
-0.2977262,-1
0.8598604,1
1.0000001,1
0.94961023,1
1.0,1
0.9079578,1
0.06480972,-1
0.32714817,-1
-0.32433403,-1
0.05631564,-1
-0.31974342,-1
1.0,1
1.0,1
1.0,1
0.9696576,1
0.9878466,1
0.041767605,-1
-0.20428388,-1
0.028492808,-1
-0.19713686,-1
-0.4707489,-1
0.98449934,1
1.0,1
0.5549708,1
1.0000001,1
0.7457972,1
-0.30346045,-1
0.88507503,-1
-0.115905896,-1
0.77771246,-1
-0.10298232,-1
0.91207486,1
0.9686926,1
0.9859817,1
1.0,1
0.959766,1
-0.38149112,-1
0.3307023,-1
-0.10287323,-1
-0.27001038,-1
0.28093198,-1
0.99999994,1
0.99618787,1
1.0,1
0.94275635,1
0.9999999,1
-0.037885364,-1
0.46997547,-1
0.2121616,-1
0.3758972,-1
0.39454284,-1
1.0000001,1
1.0,1
0.9754572,1
1.0,1
0.9831638,1
0.20550732,-1
0.45204914,-1
-0.07831679,-1
0.43866056,-1
0.12358219,-1
1.0000001,1
1.0000001,1
1.0000001,1
0.9956037,1
1.0000001,1
-0.34698832,-1
0.11004897,-1
0.7908897,-1
-0.11843085,-1
0.014226619,-1
0.9958739,1
0.9606981,1
0.92610323,1
0.97005165,1
1.0,1
-0.33182308,-1
-0.010196246,-1
-0.4208456,-1
0.5751639,-1
0.47358707,-1
0.9624171,1
0.97760236,1
0.793594,1
1.0000001,1
1.0,1
0.14713317,-1
0.076786146,-1
0.40133995,-1
-0.2642658,-1
-0.33390784,-1
0.99602014,1
0.8055503,1
0.91269845,1
1.0,1
0.97924584,1
-0.36500245,-1
-0.1801249,-1
-0.23486434,-1
-0.27611563,-1
-0.26486164,-1
0.98329765,1
0.9786401,1
0.8247374,1
0.923731,1
0.9999999,1
-0.2098056,-1
-0.24573682,-1
0.34043205,-1
0.8725657,-1
0.2815112,-1
1.0,1
0.45928276,1
0.9296564,1
1.0000001,1
0.99999994,1
0.8178588,-1
-0.6105395,-1
-0.14917901,-1
-0.07718129,-1
0.0062587243,-1
0.9801488,1
0.99999994,1
0.9448926,1
1.0000001,1
1.0,1
0.65311235,-1
-0.09279255,-1
0.052363113,-1
0.13224436,-1
0.27905437,-1
0.98301214,1
1.0,1
1.0000001,1
0.9816324,1
1.0000001,1
-0.003844513,-1
0.29975122,-1
0.121074304,-1
-0.12947951,-1
-0.036187056,-1
0.9999999,1
1.0,1
0.9906858,1
0.9606922,1
1.0,1
-0.07627942,-1
-0.2021891,-1
0.7548216,-1
-0.15343691,-1
-0.06276971,-1
0.9863946,1
0.95250374,1
1.0,1
0.9798687,1
0.99999994,1
0.346851,-1
-0.20471503,-1
0.18718709,-1
0.009390913,-1
-0.29624525,-1
1.0,1
1.0,1
0.97301286,1
1.0,1
1.0000001,1
0.08499129,-1
-0.42478707,-1
-0.22603226,-1
-0.43804443,-1
-0.20220879,-1
0.9547754,1
0.9668333,1
1.0000001,1
1.0000001,1
0.9241292,1
0.31368884,-1
-0.19865304,-1
-0.13655145,-1
-0.16092475,-1
-0.23837145,-1
1.0,1
1.0000001,1
0.9930654,1
1.0,1
0.9915399,1
-0.40976104,-1
-0.18379438,-1
-0.21579766,-1
-0.002541545,-1
-0.0806289,-1
0.9968151,1
0.98671573,1
1.0000001,1
0.9115261,1
1.0,1
0.12437353,-1
-0.039315395,-1
-0.22719084,-1
-0.24800208,-1
0.88204205,-1
0.97325075,1
1.0,1
0.99999994,1
1.0,1
0.94087124,1
-0.30726185,-1
-0.116858356,-1
0.15209483,-1
-0.10687454,-1
-0.353072,-1
1.0000001,1
0.9901291,1
1.0000001,1
0.7417914,1
0.9742384,1
-0.07644549,-1
0.35205495,-1
0.6780139,-1
0.66714424,-1
0.17341924,-1
1.0,1
0.9271543,1
1.0,1
1.0,1
1.0000001,1
-0.072056994,-1
-0.18481632,-1
0.2130998,-1
-0.3776473,-1
-0.3562758,-1
0.98534423,1
0.9745695,1
0.993421,1
1.0,1
1.0,1
-0.13297494,-1
0.22456753,-1
0.3563869,-1
-0.13603818,-1
-0.27154776,-1
0.99357146,1
1.0000001,1
1.0,1
1.0000002,1
0.94022477,1
-0.079260305,-1
-0.34958133,-1
0.7498718,-1
-0.051247865,-1
-0.029902667,-1
1.0,1
1.0000001,1
0.9171485,1
1.0,1
1.0,1
0.8795593,-1
-0.41603473,-1
0.07285651,-1
0.3350805,-1
0.66132176,-1
1.0,1
1.0000001,1
0.98255014,1
1.0,1
0.971278,1
-0.26148266,-1
-0.34954092,-1
-0.031614453,-1
0.317001,-1
0.6992265,-1
0.98489237,1
0.97429305,1
1.0000001,1
0.95304185,1
1.0000001,1
-0.1737423,-1
-0.11719185,-1
-0.08903328,-1
0.55559164,-1
-0.15466233,-1
0.9918975,1
1.0000001,1
0.8615551,1
0.99999994,1
1.0000001,1
-0.25572133,-1
-0.28119692,-1
-0.28436187,-1
0.1705998,-1
-0.15244299,-1
1.0000001,1
1.0,1
0.9999999,1
1.0,1
0.85167295,1
0.19092898,-1
0.6433406,-1
-0.21671282,-1
0.018993344,-1
-0.25554758,-1
1.0000001,1
0.9304278,1
0.98691905,1
0.9628684,1
0.9510498,1
-0.27986172,-1
-0.03450612,-1
-0.39399517,-1
-0.23818482,-1
-0.12417103,-1
1.0000001,1
1.0000001,1
1.0000001,1
1.0000001,1
0.95649385,1
-0.3080069,-1
-0.053121507,-1
-0.5342479,-1
0.020678518,-1
0.09634187,-1
0.98813057,1
1.0,1
0.9918889,1
0.99257976,1
1.0,1
0.5757553,-1
0.47233254,-1
0.18503273,-1
0.23623201,-1
0.08666305,-1
1.0000001,1
0.99190044,1
0.99526376,1
1.0,1
0.98962766,1
-0.39151007,-1
-0.19642764,-1
-0.25059676,-1
-0.033980485,-1
0.08771928,-1
0.93400204,1
1.0000001,1
0.8320465,1
0.7047524,1
0.026112912,1
-0.17515004,-1
-0.3151528,-1
0.7333949,-1
0.5280268,-1
-0.29746994,-1
0.9963903,1
0.9898533,1
0.5818629,1
0.9907722,1
1.0,1
0.47606245,-1
-0.4281589,-1
0.007175118,-1
0.32815963,-1
-0.13299704,-1
0.9455729,1
0.72852534,1
1.0,1
0.97815806,1
1.0,1
-0.5647689,-1
-0.04070097,-1
0.204133,-1
0.13461143,-1
0.27713704,-1
0.911542,1
1.0000001,1
1.0000001,1
0.98186696,1
1.0,1
0.2339541,-1
-0.39527348,-1
-0.15464504,-1
0.83751225,-1
0.0066458867,-1
1.0,1
0.69516695,1
0.8025607,1
1.0000001,1
0.99999994,1
-0.12106817,-1
0.2605399,-1
0.014875452,-1
0.3040511,-1
-0.14601205,-1
0.9723016,1
1.0000001,1
1.0,1
0.9959459,1
1.0000001,1
-0.12912665,-1
-0.08464189,-1
0.2676017,-1
0.2883491,-1
0.3895313,-1
0.9673547,1
0.9930358,1
0.9801037,1
0.93149954,1
0.9784349,1
-0.3409647,-1
-0.27674747,-1
0.51928705,-1
-0.3540424,-1
-0.41600204,-1
0.98575336,1
0.95609295,1
0.9761102,1
0.68819,1
1.0,1
-0.19544421,-1
-0.5344137,-1
-0.13715184,-1
0.10183896,-1
0.08529264,-1
0.8907689,1
1.0,1
1.0,1
1.0,1
0.983989,1
0.06417802,-1
-0.027718889,-1
-0.15346883,-1
0.51415384,-1
0.06795127,-1
0.95702225,1
0.95236635,1
0.99999994,1
0.9825311,1
1.0,1
0.16320492,-1
-0.016484665,-1
-0.11213114,-1
-0.26997545,-1
0.026862629,-1
0.99999994,1
1.0,1
0.97514325,1
0.9718767,1
0.9271246,1
0.105333954,-1
-0.23628777,-1
0.43596286,-1
0.04191254,-1
0.53628,-1
0.9560107,1
1.0,1
0.99550813,1
0.9845085,1
0.9845039,1
0.54508805,-1
-0.33874342,-1
-0.36457202,-1
0.32134482,-1
0.28665546,-1
0.97969663,1
0.9850618,1
0.768263,1
1.0,1
0.7478388,1
-0.39058483,-1
-0.48805472,-1
-0.3758503,-1
0.15609254,-1
-0.17060728,-1
0.93460256,1
0.9704799,1
1.0000001,1
0.9598798,1
0.90212667,1
-0.15484813,-1
0.30840987,-1
0.25728136,-1
-0.008504573,-1
-0.23100072,-1
1.0,1
0.87387437,1
1.0000001,1
0.86699194,1
0.98850095,1
0.028547073,-1
0.38525802,-1
0.28560308,-1
-0.07403819,-1
0.37093613,-1
1.0,1
0.9999999,1
0.9858851,1
-0.2578091,1
0.99133337,1
-0.03533486,-1
-0.49465376,-1
-0.0492603,-1
-0.10151278,-1
0.35317123,-1
0.9908659,1
1.0,1
1.0000001,1
1.0,1
1.0000001,1
-0.23153724,-1
-0.2539189,-1
-0.40908426,-1
0.28021693,-1
-0.10931557,-1
1.0,1
1.0000001,1
0.9874231,1
1.0,1
0.9726028,1
0.3464395,-1
-0.2308596,-1
0.42303684,-1
-0.28295562,-1
0.83267033,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.98779964,1
0.9527144,-1
0.2128623,-1
-0.10448288,-1
-0.29932597,-1
-0.66331226,-1
0.9240027,1
0.97970665,1
0.9946927,1
0.99999994,1
1.0000001,1
-0.022204215,-1
-0.24146959,-1
-0.4894725,-1
-0.0566439,-1
-0.13831015,-1
0.97807133,1
0.9339869,1
1.0,1
0.2077536,1
1.0000001,1
-0.2830904,-1
0.032250885,-1
-0.19589837,-1
-0.045809474,-1
0.38543388,-1
0.99999994,1
0.99999994,1
0.978452,1
0.9557157,1
1.0000001,1
-0.48436087,-1
0.14055985,-1
-0.07830667,-1
-0.05268327,-1
-0.14228359,-1
0.9845074,1
1.0,1
0.9883818,1
1.0,1
0.9905,1
-0.36480606,-1
-0.07572214,-1
0.16435702,-1
-0.24282855,-1
0.47424495,-1
0.15533715,1
1.0,1
1.0000001,1
0.98770386,1
1.0,1
-0.35363427,-1
-0.20437829,-1
0.2834262,-1
0.30432108,-1
0.033801276,-1
0.8572217,1
0.99295145,1
0.9819848,1
0.96981347,1
0.9932073,1
0.22785982,-1
0.14785819,-1
-0.33787182,-1
-0.51776356,-1
0.0390788,-1
1.0000001,1
0.907649,1
1.0000001,1
0.17916255,1
1.0,1
-0.13186154,-1
-0.13010111,-1
-0.4290399,-1
-0.59788823,-1
0.16670167,-1
0.9817657,1
0.9664199,1
1.0,1
1.0,1
0.18706186,1
-0.1786653,-1
-0.39583996,-1
-0.61064434,-1
0.13613851,-1
-0.26388732,-1
0.9074826,1
0.6082838,1
0.99540013,1
1.0000001,1
0.9934347,1
0.4928777,-1
0.1632051,-1
-0.48186633,-1
-0.2582627,-1
0.6570673,-1
0.98501897,1
1.0000001,1
0.9999999,1
0.95284784,1
0.84668916,1
-0.19939548,-1
-0.50853556,-1
0.3471627,-1
0.09524546,-1
-0.07134827,-1
0.9193044,1
0.9954249,1
0.7673199,1
0.99916124,1
0.97795355,1
-0.13980465,-1
0.6042783,-1
-0.05770029,-1
0.10287683,-1
0.44074398,-1
0.9999999,1
1.0,1
0.99999994,1
0.54362315,1
1.0,1
-0.3256185,-1
0.13010378,-1
-0.09387697,-1
-0.22829556,-1
0.0066464012,-1
0.9840525,1
1.0000001,1
0.980872,1
1.0,1
1.0000001,1
-0.062148817,-1
0.5348643,-1
0.0634639,-1
-0.11057245,-1
-0.31593502,-1
1.0,1
1.0,1
0.9612133,1
1.0000001,1
0.9902257,1
0.920423,-1
0.1639499,-1
0.008294677,-1
0.19105673,-1
-0.27094886,-1
0.966961,1
0.56582874,1
0.9846861,1
1.0000001,1
1.0000001,1
-0.31698516,-1
0.3316036,-1
0.46978882,-1
0.3590439,-1
0.3084325,-1
0.98318034,1
0.7444015,1
1.0000001,1
1.0000001,1
1.0,1
0.09208498,-1
-0.12133514,-1
-0.24893321,-1
0.063313246,-1
-0.43530592,-1
0.9758209,1
1.0,1
0.85177535,1
0.9750212,1
1.0,1
0.81558204,-1
0.48477176,-1
-0.22763014,-1
0.177643,-1
0.6313222,-1
0.7456661,1
0.4534446,1
1.0000001,1
1.0,1
0.9862865,1
0.20094913,-1
-0.4786019,-1
0.3017464,-1
-0.028378969,-1
-0.43431854,-1
0.9999999,1
1.0,1
1.0,1
1.0,1
0.9555681,1
-0.12722638,-1
0.09342708,-1
-0.29879805,-1
-0.49272442,-1
0.058671508,-1
1.0000001,1
0.98266184,1
1.0,1
0.98487043,1
1.0000001,1
-0.00976819,-1
0.022906179,-1
0.6308146,-1
0.49603516,-1
-0.25926414,-1
1.0,1
0.9999999,1
0.99999994,1
1.0,1
0.4843329,1
-0.20364188,-1
0.34990636,-1
-0.35093763,-1
-0.068416655,-1
-0.1861567,-1
1.0,1
0.99999994,1
1.0,1
0.9740499,1
1.0,1
0.09457467,-1
0.1306571,-1
0.12205639,-1
0.25907075,-1
0.17845954,-1
1.0,1
0.9560827,1
1.0,1
1.0,1
1.0000001,1
-0.3122264,-1
0.14074841,-1
0.07005993,-1
-0.22465228,-1
-0.38069147,-1
0.79222614,1
1.0,1
0.98664254,1
0.97476363,1
0.9743607,1
0.0730885,-1
0.6054118,-1
0.08690276,-1
-0.23882337,-1
0.46205217,-1
1.0,1
0.9727335,1
0.89729166,1
1.0,1
0.97960573,1
-0.31327432,-1
-0.13838053,-1
-0.24430348,-1
-0.14107107,-1
0.45006344,-1
0.9999999,1
1.0,1
1.0000001,1
0.9999999,1
1.0000001,1
0.71238744,-1
-0.15599562,-1
-0.16211064,-1
-0.23017314,-1
0.058013424,-1
1.0000001,1
0.9981972,1
-0.019093718,1
0.94624,1
0.36864862,1
0.32601964,-1
-0.25476757,-1
0.34654352,-1
0.6101652,-1
0.012461597,-1
0.9898897,1
0.9752755,1
1.0000001,1
1.0,1
0.9999999,1
-0.24418718,-1
-0.42281526,-1
-0.0050345534,-1
-0.019415066,-1
-0.16793017,-1
1.0,1
1.0000001,1
1.0,1
0.62075585,1
0.9722923,1
0.08791922,-1
0.21834753,-1
-0.3271626,-1
0.02817981,-1
0.16906641,-1
1.0,1
0.3134468,1
0.992473,1
0.99999994,1
1.0000001,1
0.4542224,-1
0.18698862,-1
-0.22522439,-1
-0.25238374,-1
0.42420092,-1
0.81351453,1
1.0,1
0.9720189,1
1.0,1
0.98938197,1
0.030435953,-1
0.88026077,-1
-0.5834555,-1
0.15264581,-1
0.1653216,-1
0.8463551,1
0.9840127,1
0.9426452,1
1.0000001,1
0.1694577,1
0.25666773,-1
-0.109790474,-1
-0.016380329,-1
0.036889784,-1
0.121219285,-1
1.0000001,1
1.0,1
0.98435086,1
0.86776066,1
0.95450705,1
-0.06953113,-1
0.13736753,-1
0.29806226,-1
0.05398865,-1
-0.40015084,-1
0.97845745,1
0.9767272,1
0.986537,1
1.0,1
0.8899689,1
-0.30380586,-1
0.41721442,-1
-0.17495768,-1
-0.07734534,-1
0.0645089,-1
0.3921022,1
0.97121996,1
1.0000001,1
0.9738225,1
1.0,1
-0.077945836,-1
0.47069746,-1
0.1468616,-1
-0.029570643,-1
0.03370099,-1
1.0,1
0.97296786,1
0.99999994,1
0.9942622,1
0.99999994,1
0.9631711,-1
-0.4224182,-1
0.12404813,-1
-0.12431455,-1
-0.16097084,-1
0.9809179,1
1.0000001,1
1.0000001,1
0.9999999,1
1.0,1
0.18589899,-1
0.18113334,-1
-0.33262703,-1
0.06828814,-1
-0.14248285,-1
1.0000001,1
1.0000001,1
1.0000001,1
1.0000001,1
1.0,1
0.8957313,-1
-0.036176663,-1
-0.18110712,-1
0.29724982,-1
0.70193833,-1
1.0,1
1.0000001,1
1.0000001,1
0.997866,1
1.0000001,1
0.70909363,-1
-0.06179706,-1
-0.083693005,-1
-0.51354605,-1
-0.059959587,-1
1.0,1
0.9545869,1
1.0000001,1
1.0,1
1.0,1
-0.2104545,-1
0.22297223,-1
0.5490163,-1
-0.3124758,-1
0.1697995,-1
0.79999024,1
1.0000001,1
0.7224094,1
0.694043,1
1.0,1
-0.3887384,-1
0.046002995,-1
-0.096848644,-1
-0.3404764,-1
0.6432118,-1
1.0000001,1
0.9648218,1
1.0000001,1
1.0,1
0.96227455,1
0.8337505,-1
-0.13378096,-1
-0.21904871,-1
0.1818394,-1
0.08763366,-1
0.8839079,1
0.99589634,1
1.0000001,1
1.0,1
1.0,1
0.30050555,-1
0.058792997,-1
-0.031959042,-1
0.20131336,-1
-0.19761975,-1
1.0000001,1
1.0,1
1.0,1
0.70349455,1
1.0000001,1
0.23195398,-1
-0.027669013,-1
-0.21411628,-1
-0.3954308,-1
-0.11948237,-1
0.9848162,1
0.9704755,1
0.93078333,1
1.0000001,1
0.9999999,1
-0.35174236,-1
0.056742318,-1
0.69103825,-1
-0.05033025,-1
-0.32555786,-1
0.8675141,1
1.0,1
0.97422034,1
1.0,1
1.0000001,1
0.38233638,-1
-0.25014248,-1
-0.003037232,-1
0.13787048,-1
-0.0503774,-1
0.98515546,1
0.8614349,1
0.95055985,1
0.9999999,1
0.17076397,1
0.4702144,-1
-0.07566415,-1
-0.14276303,-1
0.0763732,-1
0.34542707,-1
0.9977015,1
1.0,1
1.0,1
1.0000001,1
1.0000001,1
-0.5431581,-1
-0.2414791,-1
-0.28799966,-1
-0.038439028,-1
-0.34665552,-1
0.9993202,1
0.9999999,1
0.77632207,1
0.9813629,1
0.9951329,1
-0.30684963,-1
-0.08946675,-1
0.042598106,-1
-0.13541993,-1
-0.0077569294,-1
0.9491695,1
0.9579658,1
1.0,1
0.9762008,1
0.7665952,1
0.24368879,-1
-0.5160952,-1
0.02552718,-1
0.43506908,-1
-0.31665182,-1
0.9855879,1
0.9437179,1
0.9846775,1
0.9859996,1
0.99999994,1
0.16307324,-1
0.83792806,-1
-0.36802036,-1
0.012450172,-1
-0.22561337,-1
1.0,1
1.0000001,1
0.96222925,1
1.0000001,1
0.97141355,1
-0.1719662,-1
