0.826042,1
0.63358,1
0.83428997,1
-0.38152286,-1
-0.38879958,-1
-0.3160668,-1
0.0004374721,-1
-0.030165127,-1
0.9596263,1
0.9832985,1
-0.2448364,1
0.87137854,1
0.97088164,1
0.65915763,-1
0.06944817,-1
-0.14540434,-1
0.6270419,-1
-0.17692311,-1
0.91780037,1
0.9200535,1
1.0,1
1.0000001,1
1.0,1
-0.1861929,-1
-0.6562069,-1
0.65879697,-1
-0.27731234,-1
-0.04900192,-1
1.0000002,1
0.9298873,1
0.0007204548,1
0.9191067,1
1.0000001,1
-0.0708475,-1
0.43550432,-1
-0.12277252,-1
-0.11452869,-1
-0.17517382,-1
0.8434406,1
0.9918705,1
1.0000001,1
0.9626709,1
0.83300567,1
0.7680008,-1
0.4890493,-1
0.4374087,-1
-0.048531666,-1
-0.5861735,-1
0.50240934,1
0.9541457,1
0.9735682,1
0.9723949,1
0.99999994,1
-0.16275857,-1
-0.47343692,-1
-0.06799752,-1
-0.26721543,-1
-0.1590668,-1
0.99569714,1
1.0000001,1
1.0000001,1
0.963596,1
0.9625692,1
-0.27367225,-1
-0.6337516,-1
-0.40869176,-1
-0.26107335,-1
-0.3082953,-1
0.75481737,1
0.8698905,1
1.0000001,1
0.9083936,1
0.9001109,1
-0.31839085,-1
-0.08836017,-1
-0.39216122,-1
0.7566435,-1
0.115524516,-1
0.999382,1
0.56174225,1
0.9353158,1
1.0,1
0.78429264,1
0.4266481,-1
0.67121154,-1
0.75439155,-1
-0.42627105,-1
-0.19364884,-1
0.9381686,1
0.9999999,1
0.9339111,1
0.9255708,1
0.98119956,1
-0.3049366,-1
-0.60357726,-1
0.7269693,-1
0.27053466,-1
-0.23289783,-1
1.0,1
0.95312876,1
0.9816507,1
0.96688324,1
0.84510756,1
-0.22704467,-1
-0.26818782,-1
-0.09240803,-1
0.75443643,-1
-0.045937765,-1
1.0000001,1
0.9782433,1
0.9293479,1
0.87360287,1
0.9820898,1
0.9401426,-1
0.06382832,-1
0.96858233,-1
-0.23673087,-1
0.14241719,-1
1.0,1
0.97075385,1
1.0,1
0.9986165,1
0.97594684,1
0.3516987,-1
-0.49996102,-1
-0.1853221,-1
0.8693029,-1
0.2391751,-1
0.898349,1
0.9495721,1
0.9739761,1
1.0000001,1
0.9918511,1
-0.19238369,-1
0.9151949,-1
0.8019873,-1
0.15530543,-1
0.118552454,-1
0.7991479,1
0.47926116,1
1.0000001,1
0.9363338,1
0.860084,1
0.22142869,-1
-0.33541402,-1
-0.16881137,-1
0.71829504,-1
0.8774417,-1
0.776553,1
0.8640834,1
0.99999994,1
0.96084195,1
0.5873245,1
0.11821104,-1
-0.046138886,-1
-0.43182376,-1
-0.14157274,-1
-0.054686967,-1
0.966588,1
0.84561336,1
1.0000001,1
0.8802248,1
1.0,1
0.90909874,-1
0.24288179,-1
-0.26692715,-1
0.011528582,-1
-0.28348774,-1
0.89107984,1
1.0,1
0.90923834,1
1.0000001,1
0.9985767,1
0.23594329,-1
-0.1578035,-1
-0.1687669,-1
-0.4648588,-1
-0.21793175,-1
0.92305,1
0.72261566,1
0.98609644,1
1.0,1
1.0000001,1
0.26691073,-1
-0.062524326,-1
-0.1601522,-1
-0.12401409,-1
-0.1898255,-1
0.95394534,1
0.9999999,1
0.99233615,1
0.9722517,1
0.9854889,1
-0.027479174,-1
0.60829264,-1
0.2930472,-1
-0.35055876,-1
-0.2089456,-1
0.9999999,1
0.86282337,1
0.7059569,1
1.0000001,1
0.7557857,1
0.029886743,-1
-0.15789795,-1
-0.41172078,-1
0.5670017,-1
-0.35772374,-1
0.5719435,1
0.85166514,1
0.5464307,1
0.95722634,1
0.77205753,1
-0.33615702,-1
-0.21127687,-1
-0.0942788,-1
0.3072141,-1
-0.014659445,-1
0.98131233,1
0.99465185,1
0.8575855,1
0.9817576,1
0.979817,1
-0.25248057,-1
-0.47144514,-1
-0.07793927,-1
-0.602527,-1
-0.37563983,-1
0.91469544,1
0.93348503,1
0.9797686,1
1.0,1
0.7723645,1
0.48562598,-1
-0.41579932,-1
0.13586697,-1
-0.2887286,-1
0.11225034,-1
0.96620154,1
0.99999994,1
0.72190535,1
0.8576081,1
0.11648051,1
-0.14264795,-1
-0.28273213,-1
0.49764287,-1
-0.20243959,-1
-0.5486907,-1
1.0,1
1.0,1
0.9889444,1
1.0,1
0.94683653,1
-0.030695029,-1
-0.39839134,-1
0.7696756,-1
-0.46455324,-1
-0.11983521,-1
1.0,1
0.9252752,1
0.7287369,1
0.9999999,1
0.7816988,1
-0.07439979,-1
-0.037124116,-1
0.45367578,-1
-0.01611318,-1
-0.04848542,-1
1.0000001,1
1.0000001,1
0.9774654,1
1.0000001,1
1.0,1
-0.23755665,-1
-0.21974316,-1
-0.367173,-1
-0.10819908,-1
-0.24081272,-1
0.92651296,1
0.44493023,1
0.9999999,1
1.0,1
0.92488104,1
-0.4538466,-1
-0.12029566,-1
0.30369145,-1
0.5165803,-1
-0.17573076,-1
1.0,1
0.9884891,1
0.20483276,1
0.93211496,1
1.0,1
-0.397108,-1
-0.035452116,-1
-0.53430325,-1
-0.01389596,-1
-0.4240068,-1
0.99999994,1
0.967678,1
0.9556475,1
0.9587306,1
-0.031047247,1
0.19525298,-1
0.11155841,-1
-0.1286412,-1
0.06629134,-1
0.24838215,-1
0.9397974,1
0.9905681,1
0.96264124,1
0.83015597,1
1.0,1
0.20905435,-1
-0.5993377,-1
-0.048960805,-1
-0.14356312,-1
0.106829256,-1
0.94875324,1
0.9139062,1
0.9891787,1
1.0,1
1.0,1
-0.29456198,-1
0.62644804,-1
0.14782587,-1
-0.13040727,-1
0.072698146,-1
1.0000001,1
1.0,1
1.0000002,1
0.98710746,1
0.8975798,1
0.077236034,-1
-0.32425478,-1
-0.20961636,-1
-0.31936514,-1
0.2686986,-1
0.93657446,1
0.3552823,1
0.93799394,1
1.0000001,1
0.99999994,1
-0.088100746,-1
0.41775885,-1
-0.53814447,-1
-0.28333122,-1
-0.396122,-1
0.900554,1
0.947888,1
0.8801468,1
1.0,1
0.75734776,1
0.5565956,-1
-0.012774496,-1
-0.086809464,-1
0.343972,-1
-0.016645905,-1
1.0000001,1
1.0,1
0.9172852,1
0.8092698,1
0.99999994,1
-0.5123251,-1
-0.3804984,-1
-0.155694,-1
0.13506234,-1
0.8959929,-1
0.9294863,1
1.0000001,1
0.99666244,1
0.72042876,1
0.9331165,1
0.61073864,-1
-0.38069484,-1
-0.4032959,-1
0.052100033,-1
-0.1644429,-1
0.7769687,1
0.8613407,1
0.6799364,1
0.6313801,1
1.0,1
-0.17672884,-1
0.24196574,-1
0.09735076,-1
0.37128758,-1
0.103134714,-1
0.1249991,1
0.9382177,1
0.94536275,1
0.86395985,1
1.0,1
-0.1374656,-1
-0.29087234,-1
-0.11591362,-1
-0.20453936,-1
-0.13705958,-1
0.1019424,1
1.0000001,1
0.9999999,1
0.9462811,1
1.0000001,1
-0.12843281,-1
-0.36329517,-1
0.4900796,-1
0.75312585,-1
-0.18983364,-1
0.86531425,1
1.0000001,1
0.7368686,1
0.8208065,1
0.7008701,1
-0.31367654,-1
0.09042272,-1
-0.087415494,-1
-0.42792267,-1
-0.2694736,-1
1.0,1
0.91111845,1
0.5566815,1
0.8219525,1
0.796054,1
-0.4181777,-1
-0.17079952,-1
0.64212424,-1
0.59071463,-1
-0.3134125,-1
0.93807155,1
0.68938047,1
0.9853947,1
0.71269464,1
0.9481167,1
0.6031328,-1
0.02603132,-1
0.51190394,-1
0.84602946,-1
-0.13179566,-1
0.914514,1
0.9010349,1
0.8874635,1
0.7962684,1
0.9999999,1
0.020414297,-1
-0.12296995,-1
0.09581454,-1
0.500614,-1
-0.02795816,-1
0.8880818,1
0.9442682,1
0.90267754,1
0.77300566,1
0.95093215,1
-0.17752273,-1
-0.52067167,-1
-0.39163786,-1
-0.1307623,-1
-0.036814716,-1
0.7163875,1
1.0,1
0.7339214,1
0.9789288,1
0.9687024,1
-0.3403934,-1
0.443191,-1
-0.16821758,-1
-0.2033179,-1
-0.15560932,-1
0.9999999,1
1.0,1
0.962658,1
1.0,1
0.9073224,1
-0.27045223,-1
-0.468654,-1
-0.15020438,-1
-0.4495169,-1
-0.60692066,-1
0.2870154,1
0.9564729,1
0.88666797,1
0.7539206,1
1.0,1
-0.2748009,-1
0.5050743,-1
0.29957834,-1
0.86441106,-1
-0.64550275,-1
0.98960114,1
0.932152,1
0.6929832,1
0.8150972,1
0.9999999,1
0.2413237,-1
-0.45399553,-1
0.057302795,-1
0.15886743,-1
0.11617346,-1
0.93732727,1
0.81523967,1
0.98799026,1
0.45255107,1
0.8587339,1
0.18094921,-1
0.09332734,-1
0.37723377,-1
-0.24676743,-1
-0.0074109137,-1
0.98943186,1
0.97022563,1
0.8116007,1
0.9900117,1
0.78168845,1
-0.113384604,-1
0.38493916,-1
-0.16199535,-1
-0.08865761,-1
0.5524954,-1
0.975052,1
0.78906214,1
0.87828463,1
0.83907676,1
0.8045938,1
-0.59069544,-1
-0.2367643,-1
-0.16201413,-1
0.058602937,-1
-0.20094208,-1
0.97088796,1
1.0000001,1
0.9569632,1
0.8828185,1
0.92913693,1
-0.36344463,-1
-0.2464085,-1
-0.16224748,-1
-0.15555713,-1
0.19267334,-1
0.8159373,1
0.94357103,1
1.0000001,1
0.8589748,1
0.033396997,1
-0.033112016,-1
0.26081002,-1
-0.4773913,-1
-0.10341796,-1
-0.57169497,-1
1.0000001,1
1.0000001,1
0.90998733,1
1.0,1
0.8576962,1
-0.5445807,-1
-0.16226298,-1
-0.28290397,-1
-0.14959836,-1
0.85573274,-1
-0.29925755,1
1.0000001,1
0.960404,1
0.9161646,1
0.9736826,1
-0.13972515,-1
0.1839526,-1
0.014534115,-1
0.69481415,-1
-0.24218355,-1
0.9362006,1
1.0,1
0.9784838,1
0.9999999,1
1.0000001,1
0.039829142,-1
-0.5071991,-1
-0.26477844,-1
-0.4358034,-1
-0.20897397,-1
0.9606672,1
1.0000001,1
0.913119,1
1.0000001,1
0.96568334,1
0.09329636,-1
-0.09642407,-1
0.23241635,-1
0.042890273,-1
0.5164693,-1
0.9704306,1
1.0000001,1
0.9916252,1
1.0,1
0.96123606,1
-0.2432418,-1
0.21702375,-1
-0.10720555,-1
-0.2766892,-1
0.1716317,-1
0.95568126,1
0.9999999,1
0.98240656,1
0.31298277,1
0.98218197,1
-0.18519987,-1
0.057897758,-1
0.341345,-1
0.5109775,-1
0.83638394,-1
0.95092237,1
0.8678897,1
1.0,1
0.97367406,1
0.31873626,1
-0.08449424,-1
0.13496637,-1
-0.35078222,-1
0.030974228,-1
0.48755005,-1
0.71568054,1
0.45884883,1
1.0000001,1
1.0,1
0.57322204,1
0.052899554,-1
0.10408857,-1
-0.24816954,-1
-0.20744061,-1
-0.012077324,-1
1.0,1
0.75313103,1
1.0000001,1
0.5533535,1
0.9489062,1
0.07115907,-1
-0.11925692,-1
-0.6184224,-1
0.06651733,-1
0.550742,-1
0.9994371,1
0.9540086,1
0.69805896,1
1.0,1
0.74908656,1
-0.27058715,-1
0.20920499,-1
-0.2683136,-1
0.07436379,-1
-0.10658002,-1
0.99999994,1
0.98418266,1
0.91238916,1
0.6705055,1
0.96297526,1
0.2301346,-1
0.35120535,-1
-0.081562415,-1
0.47461274,-1
-0.24568024,-1
0.8822979,1
0.91188985,1
0.7513604,1
1.0,1
0.8643942,1
-0.6794591,-1
-0.09524108,-1
0.032884248,-1
-0.44362882,-1
-0.29264778,-1
0.4807778,1
0.91300964,1
0.971541,1
0.9324478,1
0.9789003,1
-0.085840926,-1
-0.15263623,-1
0.513432,-1
-0.035314135,-1
-0.22535647,-1
0.89889306,1
0.8926469,1
1.0,1
1.0,1
0.9289417,1
0.61270076,-1
0.17807579,-1
-0.23623317,-1
-0.33187243,-1
-0.103226185,-1
0.90211666,1
0.9645415,1
0.6212793,1
0.8518767,1
0.9157347,1
0.3875172,-1
-0.07821564,-1
0.055688985,-1
0.8812184,-1
0.303729,-1
0.9778968,1
0.9694837,1
0.6229878,1
0.98936623,1
0.82578945,1
0.4536689,-1
-0.10103752,-1
-0.3623902,-1
0.207172,-1
-0.3073106,-1
0.989091,1
0.9912072,1
0.84814876,1
1.0,1
1.0000001,1
-0.27536336,-1
0.11252236,-1
-0.043776367,-1
0.19763139,-1
-0.31556803,-1
0.8617022,1
0.58812594,1
1.0,1
0.9660195,1
0.86434627,1
-0.28393912,-1
-0.37297782,-1
-0.12294216,-1
-0.028818699,-1
0.28080755,-1
0.9854654,1
0.9999999,1
0.89422107,1
0.7503022,1
1.0,1
-0.038634527,-1
-0.30184278,-1
0.2206255,-1
-0.44999993,-1
0.49107262,-1
0.93909776,1
0.94737905,1
1.0000001,1
0.9786795,1
1.0,1
-0.043094724,-1
-0.471273,-1
-0.38028002,-1
0.48127127,-1
0.06634297,-1
0.8550782,1
0.9296115,1
1.0,1
0.9786463,1
0.5099397,1
0.7128208,-1
-0.3660445,-1
0.013858987,-1
-0.30302525,-1
-0.12934452,-1
0.9504004,1
0.7341616,1
1.0,1
0.99178845,1
0.9881805,1
-0.3022364,-1
-0.289124,-1
-0.4077932,-1
0.1281227,-1
-0.29470116,-1
0.9624294,1
1.0,1
0.94595367,1
0.7873949,1
1.0,1
-0.119702816,-1
0.36100617,-1
0.40092668,-1
-0.09941205,-1
0.001870241,-1
1.0000001,1
0.9743654,1
1.0,1
1.0000001,1
0.5012273,1
-0.25712532,-1
0.41764534,-1
-0.48899502,-1
0.87527263,-1
0.3885705,-1
0.95468926,1
0.98745394,1
1.0000001,1
0.9999999,1
0.95860386,1
-0.44584066,-1
-0.2382554,-1
0.68793803,-1
0.57793164,-1
0.22764403,-1
0.9521195,1
0.98221654,1
1.0,1
0.9425581,1
0.99999994,1
0.6570223,-1
-0.32588914,-1
0.37073633,-1
-0.19207852,-1
-0.1781759,-1
0.9999999,1
0.90191025,1
0.9609049,1
0.8838924,1
0.86087316,1
0.73570955,-1
-0.30703756,-1
-0.04633251,-1
-0.12206837,-1
-0.52339494,-1
0.9999999,1
1.0,1
0.946893,1
0.95103127,1
0.7881488,1
0.06042102,-1
-0.32261232,-1
0.81024134,-1
-0.2545537,-1
-0.09557648,-1
1.0,1
0.9603635,1
0.8542056,1
0.92274743,1
0.84830576,1
-0.2873834,-1
0.001631631,-1
-0.43405664,-1
-0.34687468,-1
0.03286836,-1
0.68364877,1
0.9544298,1
0.9385185,1
1.0,1
0.9395928,1
-0.35127172,-1
-0.5623618,-1
0.4315864,-1
0.7190157,-1
0.29217923,-1
1.0000001,1
1.0000001,1
0.9735983,1
0.86827767,1
0.97505903,1
0.73166394,-1
0.6262587,-1
-0.119536065,-1
-0.31755403,-1
0.5236937,-1
1.0,1
0.95493895,1
1.0000001,1
0.99999994,1
1.0,1
0.32682574,-1
-0.38830614,-1
0.546578,-1
-0.24863546,-1
0.31445348,-1
0.9474048,1
0.75770015,1
0.9399759,1
1.0,1
0.80338657,1
-0.28842816,-1
0.01665838,-1
-0.16585082,-1
-0.1583648,-1
0.37859467,-1
0.80971116,1
0.9071743,1
0.86244816,1
0.99901503,1
0.99296516,1
0.026391605,-1
-0.34792402,-1
-0.030858178,-1
-0.14822413,-1
0.4340117,-1
0.896044,1
0.9999999,1
0.48125213,1
0.6917672,1
0.8941347,1
-0.18003514,-1
0.039630495,-1
0.5836955,-1
-0.21538337,-1
-0.18119484,-1
0.9854309,1
0.8811315,1
0.9843025,1
-0.034491476,1
0.9396978,1
-0.20448835,-1
0.2926194,-1
0.16042577,-1
-0.094915986,-1
0.3194939,-1
0.78391397,1
0.9856213,1
0.97175115,1
0.71485907,1
0.9688891,1
-0.29132918,-1
0.8951066,-1
0.019781033,-1
0.19908184,-1
0.8863175,-1
0.8803958,1
0.9510799,1
1.0000001,1
1.0,1
0.98770416,1
0.48218897,-1
0.22098698,-1
0.92291677,-1
-0.486643,-1
0.3616614,-1
1.0000001,1
1.0000001,1
1.0000001,1
1.0,1
1.0000001,1
0.075669214,-1
-0.12522197,-1
-0.34747425,-1
-0.2406783,-1
0.19171287,-1
1.0,1
0.92590654,1
0.878732,1
0.9112544,1
0.86738586,1
0.6694682,-1
-0.26534745,-1
-0.08361407,-1
-0.1714393,-1
-0.24777037,-1
1.0,1
1.0,1
0.8802728,1
0.9174567,1
1.0,1
-0.12496091,-1
-0.39287382,-1
0.6003364,-1
-0.17306836,-1
0.89423984,-1
0.7139873,1
0.8805845,1
0.41258338,1
0.9432609,1
1.0,1
-0.6329185,-1
-0.13634427,-1
0.017304325,-1
-0.26336858,-1
-0.08262268,-1
0.87244165,1
0.99999994,1
0.95569134,1
-0.20315126,1
0.8417284,1
0.09348503,-1
-0.08970474,-1
0.49273098,-1
0.414692,-1
0.6912769,-1
1.0000001,1
1.0,1
0.9672797,1
0.9634761,1
0.95670325,1
-0.56996846,-1
0.3021046,-1
-0.41656557,-1
-0.16807055,-1
-0.11698947,-1
1.0000001,1
1.0,1
0.9355521,1
1.0000001,1
1.0,1
-0.1795879,-1
-0.32023743,-1
-0.46651712,-1
0.041679185,-1
-0.48123103,-1
-0.12350108,1
0.6995754,1
0.8830307,1
0.7381743,1
0.74743474,1
0.25492096,-1
-0.00821887,-1
0.8064925,-1
-0.07925566,-1
0.5437481,-1
0.9678336,1
0.99999994,1
0.8343495,1
0.6523147,1
0.8451982,1
-0.3307872,-1
-0.18401563,-1
-0.29409268,-1
-0.43450806,-1
0.31179538,-1
0.97477466,1
0.8600058,1
0.9008879,1
0.97927034,1
0.98958904,1
-0.4177503,-1
0.14994922,-1
-0.09540843,-1
-0.42292342,-1
0.8853724,-1
0.9625258,1
0.99999994,1
0.77968574,1
0.94662035,1
0.9449338,1
-0.08888921,-1
-0.37363797,-1
-0.14939912,-1
-0.09208578,-1
-0.13257636,-1
0.7646159,1
0.9302207,1
0.9999999,1
0.9453098,1
0.99999994,1
0.43324712,-1
-0.3059941,-1
0.7658053,-1
-0.14107181,-1
-0.2840357,-1
0.99729294,1
0.88508755,1
0.96282667,1
0.89840585,1
1.0000001,1
-0.065178365,-1
-0.21708606,-1
-0.11823108,-1
-0.2922992,-1
-0.30115017,-1
1.0,1
0.68869823,1
0.9121409,1
0.9834506,1
0.9931185,1
-0.17459567,-1
-0.10298926,-1
-0.3048581,-1
-0.1334889,-1
0.57294124,-1
0.98957604,1
0.73631763,1
1.0000001,1
0.884204,1
0.94837403,1
-0.17097063,-1
0.10526126,-1
0.2894431,-1
-0.21863568,-1
-0.36149317,-1
0.9821244,1
1.0,1
1.0000001,1
0.9646407,1
0.9824238,1
-0.08410779,-1
-0.11381889,-1
0.57303965,-1
0.45573285,-1
0.016168995,-1
0.99065185,1
0.86370164,1
0.7194573,1
0.9763495,1
0.74241203,1
-0.28938782,-1
-0.12775193,-1
-0.06728951,-1
0.24796887,-1
0.1191443,-1
0.9989674,1
0.9924746,1
1.0000001,1
0.8784065,1
0.74077106,1
-0.19799083,-1
-0.112435,-1
-0.10221733,-1
0.36668617,-1
-0.20414829,-1
1.0000001,1
1.0,1
0.6772239,1
0.72412246,1
0.9687526,1
-0.023018563,-1
-0.19527926,-1
-0.17772858,-1
-0.15143046,-1
-0.069652796,-1
0.7657345,1
1.0000001,1
0.8783627,1
1.0,1
0.88651174,1
0.41568404,-1
0.43164304,-1
-0.289795,-1
0.18841241,-1
-0.47517657,-1
1.0,1
0.9828783,1
1.0000002,1
1.0,1
1.0000001,1
-0.44462886,-1
0.028432716,-1
-0.0040738927,-1
-0.16409083,-1
-0.0071480344,-1
0.83621895,1
1.0000001,1
0.9881833,1
0.8173566,1
0.99475956,1
0.21949394,-1
0.11434964,-1
-0.06886864,-1
0.11903491,-1
-0.46171704,-1
0.99999994,1
0.98120546,1
1.0000001,1
1.0,1
0.37287885,1
-0.08868318,-1
-0.5182435,-1
-0.38282424,-1
-0.20531167,-1
-0.38190582,-1
0.9394292,1
0.9551004,1
0.9204485,1
0.96887547,1
0.8033368,1
0.43580347,-1
-0.14106146,-1
0.6515521,-1
-0.11408126,-1
-0.21718214,-1
0.7955996,1
0.80190724,1
0.68254375,1
0.9487982,1
0.8944705,1
0.84783274,-1
0.114221014,-1
-0.32835197,-1
-0.35145116,-1
0.11108359,-1
1.0,1
1.0,1
0.9999999,1
1.0000001,1
0.7953026,1
-0.45340186,-1
0.22868045,-1
-0.20567599,-1
-0.29999736,-1
0.8934492,-1
0.9216312,1
0.20369114,1
0.9664116,1
0.8669051,1
0.8867366,1
-0.24386232,-1
0.03833745,-1
-0.3766729,-1
0.529388,-1
-0.41591492,-1
1.0,1
1.0,1
1.0000001,1
0.9740318,1
0.97276056,1
-0.044069063,-1
0.6566984,-1
-0.46719623,-1
-0.11112187,-1
0.030935554,-1
0.99999994,1
1.0000001,1
1.0000001,1
1.0000001,1
0.40924048,1
0.10010453,-1
-0.039770734,-1
-0.14204696,-1
-0.26765117,-1
0.81839085,-1
0.9679682,1
1.0,1
0.94202167,1
0.9564098,1
0.88918257,1
0.05773833,-1
-0.013085944,-1
-0.3801942,-1
-0.02972645,-1
-0.25492975,-1
0.96802956,1
1.0,1
0.9680596,1
0.9573674,1
0.9483796,1
0.24077177,-1
-0.32342383,-1
-0.15766369,-1
-0.065260395,-1
0.36365047,-1
1.0,1
1.0000001,1
0.9736319,1
0.98989916,1
1.0,1
0.8846313,-1
-0.3559753,-1
0.6611915,-1
-0.6149262,-1
-0.09443423,-1
0.81323063,1
0.9419521,1
0.85153896,1
0.885846,1
1.0000001,1
-0.20726477,-1
0.06236209,-1
0.084965974,-1
0.8971671,-1
-0.22619656,-1
-0.23726547,1
0.93079257,1
1.0000001,1
0.7483188,1
1.0,1
-0.13401328,-1
-0.08525138,-1
-0.40326935,-1
-0.2965964,-1
-0.072158486,-1
0.9779311,1
1.0,1
1.0,1
0.9484456,1
0.97771925,1
-0.025026299,-1
-0.13039272,-1
0.09440605,-1
-0.296202,-1
-0.20541336,-1
0.93942827,1
1.0,1
0.6915005,1
0.98629504,1
0.9821088,1
-0.39610234,-1
-0.48980975,-1
-0.046254843,-1
-0.24350904,-1
-0.032713123,-1
0.27609482,1
0.91403776,1
0.98102933,1
1.0000001,1
0.8581096,1
-0.47927973,-1
-0.3769274,-1
0.8611967,-1
0.061528184,-1
-0.30590504,-1
0.8593399,1
0.8269859,1
1.0,1
0.7172395,1
0.8763185,1
-0.33597982,-1
0.51605505,-1
0.21038657,-1
0.20925581,-1
-0.051925126,-1
0.96446496,1
1.0,1
0.9678808,1
0.9042849,1
1.0000001,1
-0.18860085,-1
0.119663514,-1
0.551589,-1
-0.2724218,-1
0.061816607,-1
0.9039752,1
0.59174275,1
1.0000001,1
0.9642295,1
0.9779905,1
-0.18062097,-1
-0.1994638,-1
-0.42135718,-1
-0.13347118,-1
0.022691974,-1
0.97586524,1
0.9977761,1
0.2625007,1
0.8871917,1
0.9097288,1
-0.088642225,-1
-0.4159352,-1
0.38093454,-1
-0.25110665,-1
-0.028631898,-1
-0.34182304,1
1.0000001,1
0.97392213,1
0.9999999,1
0.9921752,1
-0.18895264,-1
-0.15686853,-1
0.0012987569,-1
-0.47469804,-1
0.074941464,-1
1.0000001,1
0.96009445,1
0.9879045,1
1.0000001,1
0.9954314,1
0.17727163,-1
-0.07758696,-1
-0.17317669,-1
0.6849265,-1
-0.2369434,-1
0.9909459,1
0.9817631,1
0.9420622,1
0.7541187,1
0.9999999,1
-0.06431149,-1
0.3823139,-1
0.8834378,-1
-0.15340787,-1
-0.32440713,-1
0.9918906,1
0.9404797,1
1.0000001,1
0.827816,1
0.881887,1
-0.032444116,-1
0.66468304,-1
0.5741843,-1
0.015329758,-1
-0.022174072,-1
0.9521062,1
0.99010235,1
0.41273326,1
0.928358,1
0.9832953,1
-0.25019968,-1
-0.10127258,-1
-0.20825996,-1
-0.25329942,-1
-0.51861376,-1
0.74928963,1
0.9261283,1
1.0000001,1
0.17054932,1
1.0000001,1
0.87487113,-1
0.37433594,-1
-0.094251126,-1
-0.5565644,-1
-0.34768692,-1
0.719629,1
0.9800405,1
0.9124438,1
0.351705,1
0.8435959,1
0.21262172,-1
-0.0697528,-1
-0.3463396,-1
-0.018001528,-1
-0.14183007,-1
0.9332203,1
0.9772359,1
0.4802288,1
0.9726151,1
0.9688637,1
-0.32861984,-1
-0.0510582,-1
-0.22722618,-1
-0.28627583,-1
0.9497363,-1
0.51261663,1
0.542085,1
1.0,1
0.82859325,1
0.9890225,1
-0.6397461,-1
-0.21651016,-1
0.46652195,-1
0.2154785,-1
0.2968367,-1
0.98022753,1
0.8668658,1
0.9678957,1
0.98258555,1
0.9845252,1
-0.29838935,-1
-0.28015453,-1
0.931252,-1
-0.16814117,-1
-0.14018868,-1
0.9756093,1
0.9692126,1
0.93195456,1
1.0,1
0.76900655,1
0.86296153,-1
0.119869724,-1
0.42819592,-1
-0.26626182,-1
-0.19074652,-1
0.88076055,1
0.99626166,1
0.9586092,1
1.0,1
0.97309166,1
0.66843826,-1
-0.08598339,-1
-0.23259579,-1
-0.021154303,-1
-0.5866202,-1
1.0000001,1
0.99999994,1
0.8271332,1
0.99999994,1
0.98669654,1
-0.3125051,-1
-0.021689417,-1
-0.24600887,-1
-0.06655021,-1
-0.14851129,-1
0.87813556,1
0.9654558,1
0.99891174,1
0.8138671,1
1.0,1
0.7673742,-1
-0.4196087,-1
-0.17235826,-1
-0.22064519,-1
-0.080223255,-1
0.8470798,1
0.94766724,1
0.97830504,1
0.9586057,1
0.9892334,1
-0.23000793,-1
-0.14842953,-1
-0.1743615,-1
0.16514878,-1
-0.32663402,-1
0.6779941,1
1.0000001,1
0.9664346,1
1.0,1
-0.26592815,1
0.08448091,-1
-0.30826983,-1
-0.26014692,-1
-0.30715397,-1
-0.15603693,-1
1.0000001,1
0.8925592,1
1.0,1
0.9872048,1
0.97944784,1
-0.3712809,-1
-0.25732687,-1
-0.27640197,-1
0.24255276,-1
-0.036866684,-1
1.0000001,1
0.96270794,1
0.86537224,1
0.92107743,1
0.9438572,1
-0.77037996,-1
-0.5978036,-1
-0.23735647,-1
-0.27716005,-1
-0.0016905705,-1
0.23196727,1
0.99999994,1
0.9281151,1
0.89784414,1
1.0000001,1
0.9879735,-1
-0.46036515,-1
-0.47134528,-1
0.42510894,-1
0.74099874,-1
1.0000001,1
0.8658084,1
0.9453825,1
0.9999999,1
0.9224118,1
-0.08404788,-1
-0.5820883,-1
-0.23430263,-1
-0.110479325,-1
-0.3165878,-1
0.97150934,1
0.38573375,1
0.954036,1
1.0000001,1
0.8714955,1
0.009018728,-1
0.18191735,-1
-0.32060868,-1
0.6754534,-1
0.52908146,-1
1.0,1
1.0000001,1
0.9817401,1
0.50945824,1
0.7213949,1
-0.22625323,-1
0.031385925,-1
-0.03813797,-1
0.06181973,-1
-0.4365162,-1
0.92410433,1
1.0,1
0.8750092,1
1.0000001,1
0.9664429,1
-0.5000306,-1
-0.39837223,-1
0.6035947,-1
0.6694983,-1
-0.45399034,-1
0.94649404,1
0.9719291,1
0.9115917,1
0.8491191,1
0.99999994,1
-0.11815491,-1
-0.06412067,-1
-0.26533708,-1
-0.13978301,-1
-0.20786637,-1
0.9999999,1
1.0,1
0.33233714,1
0.889133,1
1.0000001,1
-0.22898285,-1
-0.17837508,-1
0.37304533,-1
0.22461078,-1
0.20244408,-1
0.95581514,1
0.84275305,1
0.9595999,1
0.9373672,1
1.0,1
0.62320495,-1
-0.19500138,-1
-0.6481819,-1
-0.17918342,-1
-0.13559318,-1
0.8441655,1
0.99999994,1
0.92778,1
0.9370927,1
-0.079498515,1
-0.13757138,-1
-0.41935945,-1
-0.20462877,-1
0.3532439,-1
-0.28945604,-1
0.99920416,1
0.62501794,1
0.8367395,1
0.9206527,1
0.855759,1
-0.20982327,-1
0.91752577,-1
